  200621, 61965.014434160,   11,   29,    1,   31,    6,   20,    5,   47
  200621, 61972.314542323,    8,   28,    3,   19,    4,   18,   11,   31
  200621, 61981.691723108,   26,   45,   16,   39,   20,   35,   25,   44
  200621, 61995.736305833,   26,   45,   20,   36,   20,   37,   26,   47
  200621, 62014.234319076,   19,   33,   12,   25,   10,   30,   19,   35
  200621, 62014.483366877,   19,   38,    9,   32,   13,   28,   17,   37
  200621, 62021.854769886,   35,   50,   26,   47,   30,   44,   33,   54
  200621, 62022.214286238,   15,   31,    6,   28,   11,   29,   15,   32
  200621, 62028.870471835,   16,   37,   14,   28,   10,   31,   19,   34
  200621, 62037.639183104,   29,   47,   21,   38,   21,   41,   26,   54
  200621, 62038.684307933,   19,   34,    8,   39,   13,   32,   19,   41
  200621, 62040.077856123,   10,   35,    4,   20,    4,   25,   13,   33
  200621, 62044.233347237,   35,   -1,   34,   53,   31,   65,   33,   -1
  200621, 62048.016675320,    6,   29,    1,   16,    2,   15,    7,   31
  200621, 62050.620147824,   30,   51,   26,   42,   24,   41,   31,   52
  200621, 62050.726813376,   34,   61,   36,   49,   28,   51,   43,   55
  200621, 62073.943450451,   26,   45,   23,   34,   21,   36,   28,   48
  200621, 62081.233048275,   21,   43,   16,   32,   17,   31,   21,   42
  200621, 62081.429823786,   14,   34,   10,   23,    5,   27,   13,   38
  200621, 62084.188695639,   20,   41,   20,   28,   15,   34,   26,   39
  200621, 62085.762384415,   32,   58,   28,   48,   30,   48,   38,   55
  200621, 62099.902866304,   19,   38,   14,   30,   12,   30,   22,   37
  200621, 62099.995193481,   17,   35,   10,   34,   10,   25,   16,   34
  200621, 62114.719714403,   19,   37,   11,   33,   13,   29,   20,   38
  200621, 62115.756364942,   28,   44,   22,   36,   22,   39,   27,   50
  200621, 62120.266766042,   27,   48,   23,   36,   22,   39,   28,   48
  200621, 62122.611321032,   11,   27,    3,   21,    5,   22,    8,   35
  200621, 62128.174756676,   13,   33,    7,   23,    7,   20,   16,   33
  200621, 62129.128581196,   12,   35,    6,   26,   10,   21,   14,   29
  200621, 62136.637659311,   28,   45,   17,   38,   22,   36,   26,   46
  200621, 62141.924052119,   31,   54,   26,   46,   24,   44,   33,   48
  200621, 62147.563556552,    7,   22,    0,   12,    0,   16,    5,   32
  200621, 62148.537365675,   14,   47,   11,   29,   11,   31,   13,   -1
  200621, 62151.981991112,   17,   39,    9,   31,    9,   31,   19,   35
  200621, 62170.262806088,   27,   45,   22,   38,   21,   36,   28,   46
  200621, 62172.502297699,   28,   53,   21,   39,   20,   40,   28,   53
  200621, 62177.336053431,   37,   53,   29,   45,   29,   48,   35,   53
  200621, 62178.741556764,   15,   32,    6,   24,    7,   23,   14,   35
  200621, 62183.490579367,   12,   37,    7,   22,    8,   27,   14,   35
  200621, 62184.002309040,   32,   46,   23,   43,   24,   41,   30,   47
  200621, 62185.382254094,   14,   33,   10,   24,    5,   29,   13,   32
  200621, 62189.852590144,   22,   38,   17,   31,   13,   36,   21,   38
  200621, 62190.855065346,   29,   46,   22,   41,   20,   39,   27,   53
  200621, 62206.081938438,   16,   44,   12,   26,   10,   27,   14,   37
  200621, 62206.173684523,   19,   37,   10,   29,   12,   31,   19,   36
  200621, 62210.105576120,    8,   27,    4,   17,    4,   20,   11,   28
  200621, 62221.882556856,   10,   32,    5,   19,    4,   21,   10,   28
  200621, 62223.954431236,   43,   56,   30,   49,   34,   50,   37,   58
  200621, 62230.831187248,   14,   37,   10,   26,    8,   25,   15,   37
  200621, 62234.070368923,   30,   51,   24,   40,   24,   42,   29,   58
  200621, 62237.892159283,   18,   48,   15,   36,   14,   45,   21,   39
  200621, 62240.519954145,   16,   36,   10,   25,    8,   26,   15,   40
  200621, 62242.289035171,   26,   41,   17,   36,   19,   37,   25,   45
  200621, 62267.079650164,   21,   39,   16,   28,   14,   32,   18,   54
  200621, 62283.934444666,   26,   47,   20,   47,   19,   47,   28,   46
  200621, 62284.008128760,   20,   43,   15,   34,   15,   36,   22,   41
  200621, 62296.835883737,   34,   59,   33,   49,   29,   53,   39,   52
  200621, 62299.670448303,   27,   43,   23,   38,   22,   38,   27,   45
  200621, 62302.909196258,   31,   52,   26,   41,   24,   40,   30,   55
  200621, 62303.605360329,   39,   56,   33,   47,   31,   53,   39,   64
  200621, 62318.480188608,   18,   38,   12,   28,   15,   29,   20,   43
  200621, 62319.756980300,   34,   55,   31,   44,   31,   43,   35,   62
  200621, 62325.750739396,   26,   40,   20,   30,   13,   37,   21,   43
  200621, 62326.851540983,   17,   38,   10,   30,   11,   32,   17,   41
  200621, 62330.233483478,    6,   27,    0,   15,    0,   17,    4,   32
  200621, 62332.061817639,    6,   26,    3,   14,    0,   14,    7,   28
  200621, 62333.386818051,   10,   27,    6,   18,    2,   19,   10,   28
  200621, 62335.339306831,   15,   35,   12,   27,   10,   28,   17,   35
  200621, 62335.963474572,   22,   40,   15,   43,   17,   37,   23,   41
  200621, 62339.237358287,   18,   44,   13,   38,    9,   43,   19,   51
  200621, 62344.983532965,   23,   40,   14,   45,   13,   44,   20,   47
  200621, 62353.473334849,   33,   48,   24,   42,   24,   48,   32,   47
  200621, 62356.203892320,    6,   25,    1,   13,    1,   15,    3,   33
  200621, 62357.872456610,   22,   40,   14,   31,   14,   29,   20,   38
  200621, 62358.321794271,   16,   31,   10,   25,    6,   27,   15,   33
  200621, 62358.798650026,   23,   38,   17,   33,   17,   33,   23,   43
  200621, 62363.421880603,   34,   52,   29,   44,   26,   46,   37,   55
  200621, 62364.882289767,   38,   52,   31,   51,   31,   48,   37,   64
  200621, 62374.135578275,   13,   26,    5,   24,    9,   23,   13,   34
  200621, 62375.916579545,   12,   41,    9,   25,    7,   32,   15,   34
  200621, 62385.054052480,   23,   45,   20,   30,   14,   34,   21,   52
  200621, 62385.286765933,   24,   43,   15,   46,   14,   43,   24,   40
  200621, 62394.517666757,   12,   28,    3,   23,    6,   21,   10,   29
  200621, 62394.710275292,   19,   38,   15,   28,   14,   28,   20,   45
  200621, 62398.967203796,   14,   32,    7,   21,    4,   27,    7,   38
  200621, 62399.986682296,   36,   55,   33,   50,   28,   58,   40,   57
  200621, 62400.757164717,   14,   31,    5,   21,    8,   23,   13,   34
  200621, 62408.050379239,   25,   45,   17,   38,   18,   35,   25,   48
  200621, 62414.103527039,   34,   53,   27,   52,   29,   49,   36,   53
  200621, 62424.087181076,   27,   51,   22,   38,   24,   39,   32,   50
  200621, 62428.241493195,   34,   54,   29,   43,   28,   48,   36,   52
  200621, 62429.162251964,   26,   45,   23,   33,   19,   38,   28,   46
  200621, 62433.182123527,   20,   39,   14,   31,   13,   34,   19,   47
  200621, 62437.141328961,   10,   40,    9,   24,    7,   24,   17,   30
  200621, 62440.917221069,   14,   31,    2,   31,    2,   36,   13,   34
  200621, 62440.917782843,   23,   47,   20,   30,   20,   32,   25,   44
  200621, 62442.650217533,   13,   27,    4,   22,    6,   23,   10,   33
  200621, 62451.992051840,   18,   26,   13,   23,    7,   28,   14,   37
  200621, 62467.026832920,   18,   38,   11,   33,   15,   27,   22,   41
  200621, 62471.693097830,   31,   52,   29,   42,   21,   48,   33,   50
  200621, 62478.407566994,   28,   54,   26,   36,   20,   38,   27,   49
  200621, 62480.567822635,   26,   50,   22,   37,   22,   39,   31,   46
  200621, 62482.828306794,   24,   45,   18,   41,   17,   42,   26,   42
  200621, 62486.671908259,   40,   58,   28,   61,   32,   57,   41,   56
  200621, 62488.938448906,   12,   30,    5,   19,    5,   19,   10,   35
  200621, 62490.127199203,   21,   39,   12,   41,   13,   30,   19,   47
  200621, 62490.539301157,   25,   52,   26,   38,   18,   43,   29,   49
  200621, 62500.217823833,   18,   32,    8,   31,   12,   28,   17,   38
  200621, 62507.854133725,   18,   36,    9,   27,   10,   26,   10,   29
  200621, 62510.355361164,   28,   48,   23,   35,   23,   38,   32,   53
  200621, 62510.441056609,   26,   48,   20,   39,   16,   38,   24,   49
  200621, 62523.302118927,   13,   31,   11,   20,    3,   25,   11,   37
  200621, 62532.279798239,   32,   53,   26,   49,   27,   47,   33,   58
  200621, 62540.399202406,   19,   35,   11,   30,   10,   26,   18,   38
  200621, 62543.286527187,    7,   25,    0,   23,    1,   20,    8,   26
  200621, 62550.196883917,   18,   41,   11,   30,   15,   32,   18,   46
  200621, 62551.745891869,    9,   33,    5,   26,    4,   25,    9,   40
  200621, 62562.190067798,   26,   42,   22,   33,   17,   44,   27,   48
  200621, 62565.920991123,   25,   42,   20,   33,   16,   33,   23,   45
  200621, 62568.861525774,   13,   30,    7,   20,    0,   27,   11,   32
  200621, 62573.157569960,   31,   53,   26,   47,   24,   44,   32,   52
  200621, 62577.336044431,   39,   67,   30,   57,   33,   58,   38,   -1
  200621, 62580.237139523,    9,   27,    3,   15,    8,   19,    8,   27
  200621, 62586.293058693,   41,   59,   37,   47,   29,   43,   40,   59
  200621, 62595.671772778,   23,   42,   21,   29,   20,   26,   24,   44
  200621, 62606.065538079,   16,   36,    8,   30,   13,   27,   17,   36
  200621, 62609.746176660,    7,   32,    6,   21,    4,   25,   11,   41
  200621, 62614.861326933,    6,   26,    1,   15,    2,   14,    7,   25
  200621, 62616.075698003,   16,   35,   12,   25,   11,   32,   19,   37
  200621, 62620.584647417,   10,   25,    3,   22,    2,   24,   11,   26
  200621, 62628.026452120,   32,   56,   26,   41,   25,   42,   32,   53
  200621, 62634.253424972,   23,   44,   17,   34,   17,   35,   23,   45
  200621, 62643.093525879,   38,   51,   28,   44,   30,   46,   39,   52
  200621, 62660.146529883,   13,   30,    6,   22,    7,   22,   14,   30
  200621, 62662.120971479,   17,   32,    8,   35,   11,   24,   15,   45
  200621, 62677.356836081,    8,   26,    3,   14,    0,   21,    8,   26
  200621, 62694.393563628,   28,   47,   21,   40,   22,   37,   28,   49
  200621, 62701.454764396,   31,   48,   24,   45,   21,   44,   28,   47
  200621, 62703.495708466,   17,   33,   12,   25,    9,   33,   16,   36
  200621, 62714.322409570,   23,   51,   18,   41,   17,   40,   23,   52
  200621, 62742.554375350,   26,   43,   22,   33,   16,   37,   24,   47
  200621, 62742.990154862,   32,   53,   27,   36,   26,   47,   32,   51
  200621, 62757.221373007,   21,   40,   14,   31,   14,   30,   19,   41
  200621, 62763.626350641,   17,   35,   12,   28,    6,   30,   16,   34
  200621, 62771.899349689,   16,   41,   11,   28,   10,   29,   18,   35
  200621, 62771.936055124,   24,   39,   16,   37,   17,   33,   23,   41
  200621, 62773.185699716,   18,   33,   10,   34,    7,   32,   17,   34
  200621, 62774.477280587,   13,   37,    7,   26,    8,   24,   13,   31
  200621, 62776.946545005,   18,   34,   13,   24,    9,   27,   13,   41
  200621, 62783.065418117,   34,   48,   25,   50,   24,   50,   31,   49
  200621, 62787.358893186,   33,   56,   25,   61,   27,   54,   35,   60
  200621, 62790.422798276,   28,   53,   21,   38,   23,   37,   30,   49
  200621, 62797.109637521,   20,   34,   11,   28,   11,   31,   14,   38
  200621, 62799.734501421,   11,   29,    6,   24,    5,   22,   14,   30
  200621, 62810.770184517,   11,   39,    9,   21,    8,   21,   10,   37
  200621, 62813.680494845,   25,   45,   22,   33,   19,   33,   25,   43
  200621, 62815.288663357,   28,   51,   30,   37,   23,   41,   33,   50
  200621, 62816.206356362,   30,   51,   24,   40,   25,   38,   31,   52
  200621, 62826.949165344,   10,   33,    5,   39,    4,   29,   12,   29
  200621, 62833.574577451,   26,   44,   22,   38,   18,   32,   27,   43
  200621, 62856.896680832,   20,   32,   12,   28,   13,   28,   15,   40
  200621, 62857.612855315,   14,   34,   12,   25,    9,   29,   16,   43
  200621, 62862.618338525,   33,   56,   33,   40,   29,   58,   38,   54
  200621, 62863.232800677,   31,   52,   23,   43,   25,   42,   30,   55
  200621, 62869.735445380,   14,   33,    9,   26,    7,   24,   12,   41
  200621, 62870.611194491,   14,   33,    9,   24,    6,   23,   10,   34
  200621, 62877.145035446,   11,   29,    5,   21,    3,   22,    7,   36
  200621, 62882.993090212,   38,   56,   34,   48,   30,   50,   39,   55
  200621, 62883.651297331,   13,   34,    6,   23,    6,   27,    8,   33
  200621, 62888.989456892,   38,   49,   31,   39,   26,   46,   31,   61
  200621, 62890.930643559,   16,   41,   11,   32,    9,   35,   15,   -1
  200621, 62898.348160505,   21,   43,   17,   36,   16,   33,   21,   44
  200621, 62899.858645737,   24,   45,   17,   50,   16,   47,   25,   47
  200621, 62905.126351923,   29,   59,   21,   45,   20,   44,   28,   -1
  200621, 62907.606354892,   18,   34,   14,   26,   10,   30,   16,   37
  200621, 62910.544952333,   37,   54,   33,   44,   28,   50,   36,   62
  200621, 62921.450441688,   16,   37,   10,   31,   12,   26,   19,   34
  200621, 62951.045351882,   24,   39,   21,   31,   17,   34,   24,   39
  200621, 62956.856946349,   32,   56,   26,   49,   26,   46,   33,   53
  200621, 62965.718445778,   18,   35,   14,   24,    6,   32,   17,   37
  200621, 62969.823276460,   20,   -1,   16,   50,   16,   54,   21,   -1
  200621, 62971.505347133,   27,   45,   20,   40,   21,   40,   26,   53
  200621, 62971.741176486,   23,   47,   17,   49,   13,   49,   22,   49
  200621, 62972.986741900,   10,   26,    2,   30,    3,   22,   10,   32
  200621, 62980.794525862,    5,   26,    3,   19,    2,   18,   11,   28
  200621, 62981.602245748,   23,   50,   20,   36,   15,   47,   22,   -1
  200621, 62989.003469080,   25,   48,   23,   36,   19,   46,   28,   46
  200621, 62991.078778803,   39,   56,   34,   48,   31,   48,   37,   61
  200621, 62992.215820119,   14,   31,    8,   20,    5,   23,   11,   32
  200621, 62993.713552773,   23,   42,   14,   44,   13,   44,   24,   36
  200621, 63000.818895161,   15,   39,   13,   24,    7,   29,   17,   33
  200621, 63004.450711370,   30,   52,   22,   48,   22,   37,   28,   49
  200621, 63005.625350595,   28,   46,   26,   38,   20,   39,   29,   45
  200621, 63022.317486495,   18,   39,   11,   28,   16,   28,   18,   38
  200621, 63023.594263315,   25,   39,   16,   35,   14,   41,   21,   47
  200621, 63027.717297494,    9,   31,    2,   21,    6,   17,   11,   30
  200621, 63032.112958923,   12,   30,    6,   26,    6,   21,   12,   32
  200621, 63035.154595315,   18,   36,    9,   25,   14,   32,   17,   42
  200621, 63035.621688426,   35,   53,   26,   53,   32,   45,   35,   51
  200621, 63036.119158402,   23,   43,   16,   33,   20,   31,   25,   41
  200621, 63037.887591064,   21,   36,   15,   28,   14,   30,   19,   36
  200621, 63038.387626469,   26,   45,   21,   36,   22,   36,   27,   48
  200621, 63040.130819127,   23,   43,   18,   39,   18,   40,   25,   41
  200621, 63040.868218482,   30,   59,   29,   45,   28,   45,   37,   55
  200621, 63045.084196478,   27,   51,   26,   41,   25,   39,   31,   50
  200621, 63045.696876228,   20,   42,   17,   29,   14,   32,   21,   42
  200621, 63047.884348452,   34,   52,   25,   45,   29,   44,   34,   56
  200621, 63052.485008001,   32,   59,   28,   58,   29,   47,   37,   53
  200621, 63062.464989513,   36,   54,   31,   45,   30,   50,   37,   56
  200621, 63063.852433503,   16,   32,   19,   31,   13,   36,   24,   36
  200621, 63069.763025939,    4,   32,    1,   23,    0,   20,    3,   35
  200621, 63071.978914022,   27,   42,   22,   37,   20,   37,   28,   44
  200621, 63073.168167636,   36,   59,   33,   52,   31,   52,   40,   62
  200621, 63077.152833760,   25,   44,   17,   35,   22,   35,   25,   46
  200621, 63080.222485080,   20,   34,   12,   28,   11,   26,   14,   35
  200621, 63080.832056642,   19,   40,   15,   26,   11,   30,   20,   40
  200621, 63086.026442880,   27,   40,   19,   33,   17,   34,   23,   46
  200621, 63088.948403656,   31,   48,   25,   38,   23,   42,   30,   50
  200621, 63102.527695656,   35,   53,   26,   50,   30,   46,   34,   54
  200621, 63105.201496884,    7,   29,    0,   20,    2,   23,   10,   23
  200621, 63108.633216739,   15,   37,   10,   26,   10,   27,   14,   34
  200621, 63110.851827800,    9,   32,    4,   23,    2,   21,    6,   40
  200621, 63127.043111719,   13,   32,    3,   24,    5,   22,   13,   36
  200621, 63128.158838078,   33,   52,   31,   49,   28,   50,   36,   55
  200621, 63136.922203422,   38,   -1,   31,   -1,   31,   -1,   39,   -1
  200621, 63156.994715929,   33,   53,   29,   43,   30,   46,   37,   54
  200621, 63157.845857143,   15,   30,   11,   25,    7,   25,   13,   36
  200621, 63173.317159921,   21,   42,   17,   29,   14,   32,   27,   34
  200621, 63177.404921323,   15,   30,    5,   43,    5,   34,   13,   35
  200621, 63188.268299967,   20,   37,   17,   28,   14,   32,   19,   43
  200621, 63188.553625107,   13,   33,    4,   24,    9,   23,   13,   33
  200621, 63192.959099174,   27,   47,   23,   37,   21,   42,   28,   48
  200621, 63197.819139242,    8,   32,    3,   27,    6,   22,   14,   29
  200621, 63198.253949881,   32,   51,   28,   38,   25,   42,   33,   50
  200621, 63202.994459271,   31,   53,   28,   43,   27,   43,   35,   53
  200621, 63207.600241065,   30,   51,   28,   41,   25,   43,   36,   51
  200621, 63208.141995087,   16,   50,    9,   48,    9,   50,   17,   50
  200621, 63228.491872996,   28,   43,   21,   38,   21,   38,   28,   47
  200621, 63229.976530492,   25,   -1,   17,   -1,   18,   -1,   26,   -1
  200621, 63244.689723372,   34,   50,   29,   44,   28,   48,   37,   48
  200621, 63248.033250239,   13,   31,    7,   20,    6,   26,   13,   29
  200621, 63249.126710206,   39,   56,   32,   45,   27,   53,   39,   57
  200621, 63256.407152712,   16,   35,   11,   30,   11,   30,   19,   38
  200621, 63257.269029111,   27,   48,   19,   38,   23,   40,   32,   47
  200621, 63257.520034254,   37,   54,   31,   49,   27,   50,   36,   56
  200621, 63258.177490324,   26,   38,   13,   44,   19,   33,   23,   44
  200621, 63261.123430081,    9,   31,    2,   26,    1,   29,   10,   28
  200621, 63267.163494721,   17,   32,    9,   22,    8,   28,   10,   39
  200621, 63282.461757332,   17,   35,   10,   26,   11,   26,   16,   33
  200621, 63289.079396881,   34,   48,   25,   42,   24,   46,   29,   53
  200621, 63301.602018654,   38,   55,   33,   47,   27,   53,   40,   53
  200621, 63302.322052151,   23,   34,   16,   31,   15,   34,   20,   45
  200621, 63306.803388774,   19,   46,   17,   31,   13,   30,   23,   40
  200621, 63313.672875166,   20,   36,   11,   27,   11,   31,   15,   41
  200621, 63316.620453596,   14,   35,    9,   26,    7,   32,   15,   34
  200621, 63319.662719011,   16,   34,   12,   27,   12,   25,   16,   42
  200621, 63326.606651485,   32,   48,   26,   43,   21,   45,   29,   47
  200621, 63332.524320304,   28,   46,   21,   40,   23,   41,   29,   50
  200621, 63337.981626451,   18,   37,   15,   32,   13,   32,   19,   43
  200621, 63342.864529669,   33,   50,   30,   40,   24,   46,   34,   55
  200621, 63352.526011646,   24,   47,   15,   35,   15,   36,   23,   50
  200621, 63360.496395916,   15,   28,    8,   22,    6,   25,   11,   33
  200621, 63361.238948524,   18,   38,   13,   24,    9,   33,   16,   40
  200621, 63361.753643394,   31,   48,   24,   41,   25,   40,   28,   56
  200621, 63362.491747648,   15,   -1,   11,   47,   11,   51,   18,   -1
  200621, 63378.904411554,   13,   27,    3,   21,    6,   20,   12,   28
  200621, 63380.476630121,    6,   29,    5,   20,    0,   23,   10,   29
  200621, 63381.884307683,   36,   56,   32,   50,   27,   50,   36,   51
  200621, 63385.832058847,   20,   35,   14,   28,   11,   41,   19,   41
  200621, 63393.820200980,   23,   43,   19,   34,   18,   36,   27,   48
  200621, 63405.483075202,    9,   21,    0,   16,    2,   17,   11,   24
  200621, 63409.120685764,   23,   44,   18,   34,   19,   35,   26,   44
  200621, 63413.983471572,   34,   50,   29,   42,   23,   49,   34,   51
  200621, 63416.137679443,   21,   53,   13,   49,   14,   50,   20,   -1
  200621, 63422.764485896,   31,   50,   27,   38,   24,   41,   32,   50
  200621, 63423.842495203,   37,   55,   35,   44,   30,   49,   37,   60
  200621, 63427.986954451,   35,   53,   28,   51,   28,   45,   35,   58
  200621, 63431.485946029,    9,   25,    1,   27,    3,   21,    8,   27
  200621, 63435.872393906,   26,   48,   21,   35,   21,   39,   27,   46
  200621, 63445.358621806,   18,   37,   12,   29,   13,   25,   15,   38
  200621, 63466.066063002,   15,   36,    9,   31,    7,   39,   16,   36
  200621, 63478.329613030,   30,   48,   30,   32,   21,   44,   29,   47
  200621, 63485.091350883,   19,   35,   13,   28,   11,   29,   17,   34
  200621, 63485.345455676,   13,   34,    8,   23,    8,   29,   14,   32
  200621, 63491.445464969,   38,   57,   31,   51,   34,   44,   39,   56
  200621, 63491.465100884,   37,   58,   33,   46,   31,   49,   40,   57
  200621, 63503.115316682,   24,   43,   17,   35,   18,   36,   23,   46
  200621, 63505.212619796,   20,   45,   15,   28,   11,   43,   18,   41
  200621, 63507.214999795,   20,   42,   14,   36,   13,   40,   21,   44
  200621, 63557.607354403,   23,   41,   18,   33,   17,   34,   24,   42
  200621, 63558.562091529,   15,   35,    9,   24,    8,   24,   10,   38
  200621, 63561.471450478,   14,   40,   10,   32,   10,   27,   17,   37
  200621, 63562.039965279,    9,   30,    5,   18,    3,   20,   12,   28
  200621, 63563.674238980,   19,   39,   14,   29,   12,   29,   20,   35
  200621, 63565.974814653,   29,   55,   25,   39,   23,   43,   29,   56
  200621, 63570.784161091,   14,   36,   10,   27,    6,   35,   15,   35
  200621, 63571.579570413,   11,   30,    5,   20,    4,   27,   10,   30
  200621, 63574.581162095,   25,   38,   17,   31,   16,   32,   25,   38
  200621, 63579.705629468,   12,   30,    7,   19,    4,   24,   13,   30
  200621, 63583.675578415,    7,   25,    1,   13,    0,   16,    6,   26
  200621, 63588.028607359,   33,   47,   23,   49,   23,   44,   33,   52
  200621, 63590.951164365,   28,   45,   22,   37,   21,   40,   30,   46
  200621, 63597.380202830,   31,   53,   26,   45,   29,   50,   36,   54
  200621, 63609.080690682,   39,   70,   30,   56,   29,   55,   39,   70
  200621, 63612.171577677,   22,   39,   14,   38,   12,   45,   22,   50
  200621, 63626.855715632,   19,   34,   11,   34,   14,   20,   15,   37
  200621, 63627.777954400,   30,   47,   23,   42,   25,   41,   30,   51
  200621, 63636.249847084,   20,   37,   16,   28,   11,   32,   22,   40
  200621, 63643.825684190,   11,   30,    4,   19,    5,   18,   11,   30
  200621, 63644.820645690,   23,   38,   15,   31,   14,   32,   21,   39
  200621, 63656.496352553,   17,   37,   12,   27,   12,   29,   20,   35
  200621, 63667.661017656,   18,   45,   20,   32,   14,   34,   25,   39
  200621, 63668.067204677,   24,   43,   20,   34,   19,   36,   26,   43
  200621, 63670.478061408,   35,   55,   27,   46,   31,   46,   36,   56
  200621, 63673.813032985,   25,   41,   18,   31,   16,   36,   26,   42
  200621, 63679.998847842,    8,   28,    3,   19,    2,   23,    9,   29
  200621, 63683.985613585,   17,   -1,    8,   35,    5,   38,   19,   -1
  200621, 63685.944635868,   13,   28,    4,   30,   10,   24,   11,   34
  200621, 63706.800515771,   27,   46,   23,   35,   20,   40,   31,   45
  200621, 63717.865796685,   16,   36,   14,   25,    7,   44,   18,   37
  200621, 63718.314886719,   13,   28,    8,   19,    7,   23,   13,   33
  200621, 63721.375922114,   36,   56,   34,   47,   29,   52,   39,   56
  200621, 63734.128418207,   13,   33,    7,   24,   11,   26,   17,   36
  200621, 63748.799625397,   14,   29,    7,   20,    4,   23,   12,   31
  200621, 63761.501839101,   24,   44,   19,   30,   16,   34,   20,   47
  200621, 63764.713895977,   35,   55,   31,   44,   27,   59,   37,   55
  200621, 63769.909196854,   29,   45,   21,   44,   24,   38,   29,   47
  200621, 63770.669894636,   13,   25,    2,   22,    6,   20,    8,   28
  200621, 63772.591011226,   28,   47,   21,   39,   19,   43,   25,   47
  200621, 63775.221219644,   38,   51,   30,   46,   28,   45,   34,   55
  200621, 63780.857227981,   15,   36,    7,   27,    9,   29,   13,   38
  200621, 63782.566910028,   18,   39,   11,   28,   10,   29,   15,   43
  200621, 63784.337274432,   15,   49,   12,   36,   10,   35,   14,   49
  200621, 63805.921848178,   18,   54,   18,   36,   15,   37,   21,   52
  200621, 63811.900534630,   31,   58,   31,   42,   26,   47,   36,   54
  200621, 63814.483144641,    6,   26,    1,   21,    3,   16,   11,   26
  200621, 63822.247838154,   13,   33,    9,   27,    7,   28,   15,   40
  200621, 63829.136029437,   25,   59,   23,   36,   20,   38,   27,   47
  200621, 63845.502704084,   22,   40,   15,   29,   15,   35,   21,   40
  200621, 63846.760995150,   36,   53,   28,   45,   31,   40,   36,   52
  200621, 63849.448902994,   37,   53,   30,   46,   30,   49,   37,   57
  200621, 63852.782494307,   17,   35,   11,   27,   11,   26,   16,   37
  200621, 63863.165817678,   23,   39,   18,   30,   16,   33,   22,   43
  200621, 63863.301456749,   36,   48,   26,   43,   27,   47,   33,   55
  200621, 63867.583543479,   36,   53,   31,   46,   29,   46,   37,   48
  200621, 63874.470541745,   30,   55,   27,   46,   27,   42,   32,   48
  200621, 63876.761080623,   33,   52,   27,   45,   29,   44,   36,   54
  200621, 63879.877651811,   24,   38,   18,   29,   17,   33,   22,   40
  200621, 63881.202172995,   25,   48,   20,   36,   19,   35,   25,   45
  200621, 63886.557778239,   34,   53,   28,   42,   29,   49,   35,   53
  200621, 63894.877704144,   31,   49,   26,   39,   24,   42,   29,   56
  200621, 63900.899946690,   17,   42,   15,   29,   11,   30,   18,   35
  200621, 63904.584622502,   36,   -1,   21,   59,   25,   54,   43,   61
  200621, 63905.860739470,   23,   -1,   21,   -1,   20,   -1,   24,   -1
  200621, 63918.863159537,    4,   36,   10,   21,    9,   22,    7,   29
  200621, 63928.238022074,   17,   42,    9,   40,    9,   37,   16,   43
  200621, 63929.367229402,    8,   26,    3,   19,    1,   17,    8,   26
  200621, 63942.195921913,   36,   54,   27,   50,   26,   43,   35,   50
  200621, 63951.208042800,    9,   27,    3,   16,    3,   23,    9,   27
  200621, 63958.688927948,   31,   56,   28,   43,   27,   47,   35,   52
  200621, 63977.505975008,   12,   32,    7,   27,    6,   29,   16,   35
  200621, 63979.101557679,   10,   32,    3,   37,    8,   23,   15,   33
  200621, 63997.393708915,   23,   40,   21,   29,   16,   31,   22,   43
  200621, 63997.869867682,   37,   60,   34,   57,   31,   49,   41,   65
  200621, 64010.568235219,   22,   40,   14,   37,   16,   31,   22,   37
  200621, 64010.837813437,   13,   22,    2,   16,    1,   19,    3,   12
  200621, 64013.815406263,   23,   39,   13,   33,   18,   31,   22,   43
  200621, 64016.210633039,   16,   37,    7,   26,   13,   26,   16,   38
  200621, 64017.054896839,   29,   43,   21,   43,   21,   38,   27,   47
  200621, 64031.854742587,   38,   58,   30,   57,   31,   50,   38,   63
  200621, 64034.132229686,   22,   44,   18,   32,   16,   31,   23,   44
  200621, 64062.746812582,    6,   32,    5,   17,    0,   22,   10,   29
  200621, 64068.522279441,   30,   48,   26,   39,   20,   47,   31,   50
  200621, 64075.141133994,   35,   49,   25,   51,   22,   -1,   30,   59
  200621, 64076.826347828,   20,   39,   14,   28,   14,   31,   18,   39
  200621, 64078.889390409,   14,   44,    9,   33,   11,   29,   17,   44
  200621, 64083.814506829,   16,   41,   10,   29,   15,   22,   20,   33
  200621, 64088.748041630,   36,   55,   31,   46,   30,   46,   36,   55
  200621, 64095.471110791,   17,   37,   13,   29,   11,   36,   21,   39
  200621, 64110.433319926,   33,   52,   24,   50,   27,   40,   30,   61
  200621, 64115.623643517,   37,   55,   30,   50,   32,   47,   37,   57
  200621, 64124.036662959,   32,   54,   25,   54,   26,   46,   35,   54
  200621, 64125.603783906,   36,   58,   27,   57,   30,   50,   36,   59
  200621, 64126.210029125,   31,   50,   26,   39,   20,   43,   31,   49
  200621, 64148.512363493,   23,   40,   18,   34,   16,   32,   22,   42
  200621, 64158.163975284,   16,   37,   14,   29,   12,   30,   22,   36
  200621, 64160.791975379,   14,   36,   12,   22,   10,   27,   20,   35
  200621, 64164.437408715,   30,   50,   27,   42,   24,   46,   33,   51
