  200617, 59928.960848987,   30,   51,   26,   59,   32,   51,   32,   51
  200617, 59936.332236946,    0,   18,    0,    9,    2,   13,    1,   20
  200617, 59936.631917357,   17,   37,   15,   26,   16,   36,   18,   36
  200617, 59957.960746229,   11,   37,   12,   18,   14,   33,   12,   31
  200617, 59959.140932083,    9,   37,    7,   19,    7,   24,   11,   27
  200617, 59961.007681520,   28,   52,   27,   34,   29,   49,   28,   55
  200617, 59961.788450181,   26,   51,   20,   41,   32,   42,   28,   48
  200617, 59973.651268125,    9,   26,    7,   17,    9,   24,    9,   30
  200617, 59980.630364656,   33,   53,   28,   47,   32,   48,   33,   58
  200617, 59986.242102847,   36,   55,   28,   47,   36,   52,   38,   56
  200617, 59994.818319023,   30,   49,   27,   46,   32,   48,   31,   57
  200617, 59994.941798151,   19,   41,   17,   34,   22,   38,   20,   42
  200617, 60019.282369524,    9,   27,    2,   15,    7,   23,    9,   31
  200617, 60025.035212081,   21,   43,   15,   39,   18,   39,   21,   44
  200617, 60056.372819066,   24,   43,   22,   28,   22,   39,   23,   42
  200617, 60060.077385359,   19,   46,   15,   33,   20,   36,   19,   40
  200617, 60062.755843759,   25,   41,   23,   32,   24,   44,   26,   46
  200617, 60066.601535976,    6,   29,    4,   24,    6,   29,    7,   35
  200617, 60071.316202521,   33,   57,   31,   46,   32,   52,   35,   57
  200617, 60072.114226960,    8,   27,    4,   13,    6,   26,    8,   27
  200617, 60075.306388408,   12,   35,   11,   20,   13,   30,   14,   34
  200617, 60086.745310485,    4,   26,    2,   14,    5,   19,    5,   30
  200617, 60094.818495274,   15,   34,   12,   21,   14,   33,   15,   39
  200617, 60099.716856658,   23,   43,   18,   30,   22,   37,   24,   44
  200617, 60111.789908707,   16,   33,   10,   21,   11,   26,   15,   31
  200617, 60125.080406278,   33,   54,   31,   38,   34,   48,   35,   52
  200617, 60126.506316900,   15,   30,   11,   20,   13,   26,   14,   34
  200617, 60137.435763836,   19,   35,   14,   23,   13,   35,   18,   35
  200617, 60140.641893983,   26,   41,   22,   35,   23,   41,   28,   43
  200617, 60166.681471288,   31,   51,   29,   36,   30,   47,   29,   58
  200617, 60172.407293200,   13,   46,   10,   39,   14,   40,   13,   51
  200617, 60178.765420914,    7,   40,    6,   20,    8,   35,    8,   39
  200617, 60179.546816587,   25,   41,   20,   29,   20,   37,   26,   41
  200617, 60185.384613037,   27,   48,   26,   32,   30,   40,   26,   53
  200617, 60188.138091758,   19,   32,   15,   23,   12,   33,   21,   33
  200617, 60191.499335557,    7,   28,    4,   14,    6,   22,    7,   26
  200617, 60192.844604135,    7,   22,    6,   18,    5,   26,    6,   35
  200617, 60209.774080932,   13,   40,    8,   32,   16,   32,   13,   36
  200617, 60211.158815801,   11,   28,   10,   17,   12,   25,   11,   31
  200617, 60216.587742329,   14,   45,   15,   24,   16,   38,   19,   39
  200617, 60221.178228721,   23,   43,   19,   34,   24,   44,   21,   52
  200617, 60225.780168474,   13,   36,   14,   23,   16,   34,   14,   37
  200617, 60238.229267567,   22,   44,   23,   30,   24,   42,   24,   43
  200617, 60240.189515635,   28,   50,   23,   40,   30,   46,   31,   47
  200617, 60241.243642554,    4,   24,    3,   12,    2,   25,    5,   26
  200617, 60244.685428619,   11,   38,    5,   24,   11,   29,   13,   30
  200617, 60251.014831880,   18,   50,   16,   30,   24,   37,   18,   46
  200617, 60252.358957291,   21,   50,   18,   32,   22,   38,   23,   41
  200617, 60254.875236332,    8,   28,    4,   21,    6,   25,   10,   30
  200617, 60256.125453755,   13,   31,    6,   25,    7,   27,   14,   32
  200617, 60268.457538486,   33,   57,   24,   46,   32,   56,   33,   58
  200617, 60284.156860679,   14,   40,   11,   27,   16,   30,   14,   35
  200617, 60284.539920211,   12,   33,    6,   21,   12,   29,   14,   31
  200617, 60284.195776194,   22,   42,   21,   32,   25,   38,   24,   45
  200617, 60284.251902968,    5,   31,    5,   11,    4,   30,    6,   27
  200617, 60287.043998599,   32,   47,   26,   41,   33,   48,   34,   52
  200617, 60289.036003999,   15,   35,   13,   23,   14,   35,   14,   35
  200617, 60293.805140376,   31,   45,   28,   36,   28,   47,   30,   52
  200617, 60297.370122433,   31,   51,   21,   56,   24,   55,   32,   49
  200617, 60301.562885225,    3,   25,    1,    9,    4,   20,    4,   25
  200617, 60319.881830692,   25,   44,   19,   33,   21,   38,   26,   40
  200617, 60329.488662124,    7,   29,    2,   13,    7,   23,    7,   26
  200617, 60347.712387979,   15,   44,    9,   35,   13,   36,   17,   38
  200617, 60350.068627521,   17,   47,   17,   29,   20,   37,   17,   51
  200617, 60355.310051292,   17,   32,   15,   21,   13,   34,   17,   35
  200617, 60356.325840205,    4,   31,    1,   11,    2,   24,    7,   20
  200617, 60361.159128726,   10,   30,    6,   22,    8,   26,   11,   29
  200617, 60367.484579682,   15,   48,   15,   24,   15,   36,   16,   38
  200617, 60372.670363665,    7,   27,    3,   25,    8,   25,    7,   28
  200617, 60375.103624560,    9,   34,   10,   26,    9,   30,    9,   34
  200617, 60376.156928286,   12,   32,    6,   22,   11,   29,   11,   29
  200617, 60378.282352477,   25,   47,   19,   38,   25,   43,   25,   50
  200617, 60382.744468331,   36,   62,   31,   45,   32,   54,   38,   56
  200617, 60384.339704722,   15,   31,   11,   21,   11,   30,   14,   35
  200617, 60384.427731484,    8,   35,   12,   21,   12,   29,    7,   26
  200617, 60384.912156403,    2,   33,    0,   21,    0,   29,    2,   36
  200617, 60387.876726270,   11,   45,    9,   32,   10,   44,   11,   50
  200617, 60393.295643598,   25,   43,   21,   31,   24,   40,   25,   42
  200617, 60397.163213313,    1,   31,    1,   19,    3,   28,    3,   31
  200617, 60415.603899896,   32,   56,   25,   53,   32,   51,   34,   54
  200617, 60421.031212600,   11,   35,   12,   18,   14,   32,   12,   34
  200617, 60424.307196826,   11,   35,    7,   23,   11,   29,   14,   28
  200617, 60426.136810362,   34,   50,   27,   43,   36,   43,   33,   52
  200617, 60428.205616847,    9,   27,    8,   20,    9,   29,   10,   29
  200617, 60428.910595417,   16,   35,    7,   23,   12,   32,   16,   31
  200617, 60429.622686744,   33,   52,   28,   43,   32,   52,   34,   52
  200617, 60431.504702866,   20,   38,   15,   31,   17,   36,   21,   35
  200617, 60433.263294190,    7,   29,    5,   17,    7,   25,    7,   29
  200617, 60434.983293176,   16,   50,   16,   28,   19,   45,   19,   38
  200617, 60442.655715644,   15,   31,   11,   22,   14,   32,   16,   37
  200617, 60448.761576653,   27,   43,   19,   36,   23,   43,   25,   53
  200617, 60450.351917118,    8,   52,    9,   21,   11,   34,   11,   43
  200617, 60468.309639186,   24,   44,   20,   38,   21,   46,   25,   47
  200617, 60468.593673229,   15,   31,    5,   35,   15,   30,   16,   33
  200617, 60475.772845805,   30,   49,   28,   40,   33,   47,   30,   53
  200617, 60476.863151670,   24,   45,   17,   35,   21,   42,   25,   46
  200617, 60478.039189558,   14,   28,   10,   20,    6,   33,   14,   30
  200617, 60489.929569423,   23,   46,   17,   42,   22,   37,   25,   44
  200617, 60499.099947684,   11,   27,    4,   17,    6,   31,   11,   32
  200617, 60514.382188350,   27,   43,   20,   43,   24,   43,   28,   49
  200617, 60515.166115686,   20,   41,   14,   29,   19,   38,   20,   48
  200617, 60524.962228298,    7,   29,    6,   16,    8,   28,    9,   28
  200617, 60533.063851804,   16,   33,   10,   22,   10,   32,   16,   32
  200617, 60533.217129201,    3,   33,    1,   14,    5,   22,    4,   26
  200617, 60534.313369453,   29,   51,   22,   37,   24,   46,   29,   47
  200617, 60534.771395504,   12,   39,   10,   24,    7,   35,   12,   46
  200617, 60543.048494879,   22,   41,   12,   36,   16,   40,   23,   40
  200617, 60543.766292095,   11,   46,   12,   22,    9,   28,   13,   42
  200617, 60551.465098947,   10,   24,    5,   15,    5,   25,    9,   32
  200617, 60553.738555908,   11,   38,    8,   23,    9,   34,   13,   30
  200617, 60571.421244651,   26,   47,   21,   34,   24,   42,   27,   44
  200617, 60582.797009706,   27,   59,   21,   44,   26,   61,   27,   -1
  200617, 60584.220802724,   26,   51,   20,   45,   26,   50,   28,   48
  200617, 60585.369074911,    5,   31,    3,   13,    6,   23,    7,   25
  200617, 60585.763308644,    6,   22,    1,   13,    2,   21,    5,   27
  200617, 60586.064383760,   29,   45,   25,   39,   25,   47,   31,   47
  200617, 60595.818508625,   35,   55,   27,   53,   35,   53,   35,   56
  200617, 60605.962931395,   25,   43,   17,   38,   19,   45,   27,   45
  200617, 60630.731476665,   12,   40,   10,   24,   17,   28,   13,   36
  200617, 60638.187684640,   27,   52,   27,   41,   32,   45,   28,   52
  200617, 60644.477601051,   12,   35,    8,   24,   12,   30,   13,   27
  200617, 60645.017173599,   12,   34,    9,   20,   13,   30,   14,   33
  200617, 60654.244890079,   12,   28,    7,   16,    5,   35,   13,   29
  200617, 60656.220905513,   33,   53,   31,   44,   37,   49,   34,   54
  200617, 60659.048641961,   28,   53,   28,   35,   28,   54,   29,   48
  200617, 60664.287812561,   10,   28,    3,   27,    9,   30,   10,   43
  200617, 60672.682095110,   23,   48,   25,   34,   26,   39,   23,   54
  200617, 60678.749991119,   12,   30,    7,   21,   13,   28,   11,   38
  200617, 60687.788832963,   21,   46,   14,   -1,   24,   42,   22,   45
  200617, 60688.326570988,    4,   23,    0,   17,    2,   20,    6,   21
  200617, 60691.495634645,   33,   60,   30,   45,   31,   51,   34,   61
  200617, 60698.294851959,   11,   29,    6,   18,    9,   28,   11,   31
  200617, 60708.109084003,   12,   27,    5,   23,    7,   24,   13,   29
  200617, 60716.703785062,   25,   -1,   20,   51,   22,   -1,   26,   -1
  200617, 60720.433559090,   30,   47,   28,   36,   26,   48,   30,   47
  200617, 60721.066330001,   19,   39,   12,   -1,   17,   -1,   19,   53
  200617, 60724.555712938,   14,   33,    9,   20,   12,   31,   14,   33
  200617, 60726.019660881,   15,   36,   11,   27,   14,   32,   17,   35
  200617, 60731.633740664,   31,   60,   26,   42,   27,   46,   32,   62
  200617, 60735.775519669,   30,   53,   26,   44,   31,   48,   32,   54
  200617, 60737.982654452,   27,   47,   23,   38,   25,   49,   28,   43
  200617, 60740.423981071,   14,   32,    9,   25,   12,   34,   15,   37
  200617, 60744.248734206,    4,   24,    0,   13,    4,   19,    4,   25
  200617, 60744.479123712,   36,   53,   29,   41,   28,   55,   39,   55
  200617, 60744.669460952,    7,   25,    1,   16,    8,   24,    7,   27
  200617, 60748.051731762,   24,   45,   22,   30,   21,   42,   24,   46
  200617, 60753.066617563,   27,   48,   19,   41,   25,   49,   29,   46
  200617, 60760.933797181,   16,   33,    9,   23,   12,   34,   15,   35
  200617, 60779.556026518,   25,   47,   18,   37,   28,   44,   27,   51
  200617, 60784.462747723,   14,   31,   12,   20,   13,   30,   14,   32
  200617, 60785.674572945,   27,   42,   22,   33,   24,   44,   25,   43
  200617, 60802.026182000,   14,   35,    6,   29,   12,   32,   16,   35
  200617, 60816.590880334,    3,   29,    1,   13,    1,   29,    3,   26
  200617, 60834.155994713,   32,   51,   29,   43,   32,   48,   31,   65
  200617, 60838.040681481,   14,   53,   15,   27,   19,   35,   18,   39
  200617, 60842.366801649,   11,   34,   11,   20,   11,   28,   13,   34
  200617, 60842.982690096,    6,   27,    3,   17,    3,   23,    9,   31
  200617, 60843.591121614,   19,   36,   13,   25,   14,   34,   17,   46
  200617, 60850.713547528,   20,   36,   14,   27,   15,   32,   19,   36
  200617, 60855.698643684,   29,   49,   23,   39,   27,   47,   30,   49
  200617, 60868.661688030,   16,   31,   10,   20,   13,   28,   18,   33
  200617, 60870.354300946,   34,   53,   30,   45,   33,   53,   34,   57
  200617, 60874.540933251,   18,   39,   16,   30,   19,   34,   20,   39
  200617, 60875.634151816,   13,   37,    9,   20,   12,   38,   13,   41
  200617, 60886.913190246,    7,   29,    0,   16,    5,   25,    9,   26
  200617, 60890.323793083,   27,   44,   22,   36,   24,   40,   29,   41
  200617, 60893.519199848,   15,   34,    9,   21,   15,   33,   16,   37
  200617, 60904.574624240,   31,   52,   25,   45,   30,   45,   32,   51
  200617, 60904.803403854,   14,   41,   10,   26,   11,   34,   16,   41
  200617, 60906.540267706,   27,   48,   22,   38,   29,   43,   28,   46
  200617, 60907.018332919,    7,   30,    2,   18,    7,   25,    9,   27
  200617, 60913.382182479,   32,   64,   25,   49,   33,   60,   34,   69
  200617, 60914.814437509,    9,   26,    6,   14,    7,   26,   11,   29
  200617, 60919.405606478,   14,   32,    9,   26,   13,   37,   14,   33
  200617, 60921.361113012,   27,   56,   24,   44,   27,   53,   29,   49
  200617, 60921.762092054,   39,   60,   30,   52,   40,   54,   39,   68
  200617, 60922.552806854,   14,   32,   12,   21,   16,   30,   13,   47
  200617, 60926.703250468,   11,   30,    9,   20,    7,   26,   11,   32
  200617, 60930.959813476,   37,   59,   29,   51,   38,   55,   39,   59
  200617, 60934.541693330,   20,   34,   14,   26,   16,   38,   21,   38
  200617, 60946.189355165,   15,   36,   14,   25,   16,   35,   14,   45
  200617, 60946.282893866,   13,   32,   10,   24,   11,   27,   13,   40
  200617, 60948.496717334,   14,   36,   10,   20,   14,   31,   15,   38
  200617, 60949.368818134,   30,   64,   32,   41,   33,   51,   31,   62
  200617, 60977.143108159,   25,   47,   25,   34,   24,   43,   26,   48
  200617, 60979.061333001,   11,   31,    4,   24,    7,   29,   11,   28
  200617, 60982.170674473,    6,   21,    2,   14,    3,   21,    7,   21
  200617, 60987.177846119,   29,   49,   28,   35,   27,   50,   29,   50
  200617, 60998.626217782,   21,   41,   18,   35,   22,   37,   21,   48
  200617, 60999.012748480,   30,   49,   25,   45,   29,   44,   31,   49
  200617, 61019.580137372,    5,   -1,    0,   47,    4,   -1,    6,   47
  200617, 61023.229178756,   27,   47,   23,   35,   27,   48,   29,   47
  200617, 61027.510633230,   21,   35,    7,   44,   17,   33,   19,   34
  200617, 61030.177316234,   33,   51,   31,   45,   33,   48,   34,   51
  200617, 61038.425473481,    1,   21,    4,   14,    8,   22,    4,   28
  200617, 61049.406910688,   10,   34,    8,   16,   10,   27,   12,   32
  200617, 61053.347078711,   25,   46,   24,   36,   24,   47,   25,   48
  200617, 61059.689142764,   30,   45,   29,   38,   28,   45,   32,   45
  200617, 61063.700251758,   35,   53,   31,   40,   27,   53,   36,   49
  200617, 61066.482650548,   18,   32,   13,   25,   15,   32,   18,   34
  200617, 61072.838288963,    8,   22,    6,   10,    4,   24,    9,   27
  200617, 61075.476013333,   26,   45,   16,   36,   21,   41,   29,   43
  200617, 61081.341629267,   24,   45,   22,   32,   22,   46,   25,   38
  200617, 61085.552152336,   23,   45,   18,   36,   25,   40,   23,   44
  200617, 61087.148938760,   36,   50,   29,   45,   32,   53,   36,   51
  200617, 61096.998033464,   25,   43,   16,   35,   23,   39,   26,   46
  200617, 61098.847832859,   21,   40,   22,   30,   19,   42,   23,   43
  200617, 61107.568706155,   30,   62,   27,   56,   28,   60,   31,   57
  200617, 61133.368170530,   17,   37,   14,   34,   17,   34,   17,   38
  200617, 61138.660811424,   32,   51,   26,   44,   29,   48,   33,   51
  200617, 61138.690929353,   29,   45,   25,   38,   25,   47,   31,   45
  200617, 61146.299226284,    3,   21,    1,   10,    2,   17,    4,   24
  200617, 61149.693509996,   32,   52,   25,   42,   31,   46,   32,   51
  200617, 61171.929946125,   29,   56,   26,   40,   32,   46,   32,   49
  200617, 61178.204529315,   23,   40,   20,   27,   22,   42,   25,   44
  200617, 61180.436232805,   10,   29,    1,   29,    6,   29,   11,   29
  200617, 61195.649790466,    4,   24,    1,   14,    3,   21,    6,   19
  200617, 61196.306870252,   35,   51,   31,   42,   33,   49,   35,   53
  200617, 61200.928140104,   17,   31,   15,   24,   13,   35,   18,   36
  200617, 61217.874571443,   37,   60,   27,   56,   37,   56,   37,   58
  200617, 61218.126589522,   30,   47,   30,   47,   36,   51,   31,   46
  200617, 61219.634736836,   24,   46,   22,   34,   25,   44,   27,   44
  200617, 61227.409504205,   11,   28,    6,   22,   12,   25,   10,   35
  200617, 61228.553394914,   22,   42,   22,   31,   21,   37,   23,   45
  200617, 61233.581501842,    1,   21,    0,   10,    1,   18,    2,   21
  200617, 61237.911322534,   17,   36,   15,   23,   16,   30,   18,   35
  200617, 61249.089076318,   28,   48,   23,   38,   27,   44,   28,   50
  200617, 61254.335465372,   16,   33,   11,   24,   15,   30,   17,   37
  200617, 61255.162117079,    6,   25,    3,   19,    4,   27,    5,   30
  200617, 61257.233114883,   20,   39,   17,   31,   19,   37,   18,   46
  200617, 61258.317707330,   24,   46,   23,   33,   26,   42,   25,   49
  200617, 61262.967037439,   25,   46,   21,   34,   25,   41,   25,   45
  200617, 61266.246839479,   26,   66,   25,   46,   32,   44,   29,   50
  200617, 61274.934035122,   16,   33,   10,   26,   14,   30,   17,   31
  200617, 61277.434057772,   26,   43,   20,   32,   23,   42,   28,   44
  200617, 61284.167198882,   26,   45,   17,   37,   23,   48,   27,   47
  200617, 61286.367690355,   31,   52,   33,   40,   32,   46,   32,   56
  200617, 61294.582481384,   14,   32,   12,   24,   16,   32,   14,   39
  200617, 61303.562977970,   23,   42,   20,   31,   24,   40,   22,   46
  200617, 61307.492348611,   31,   50,   23,   45,   29,   47,   33,   48
  200617, 61311.362387836,    8,   28,    2,   18,    7,   24,    9,   31
  200617, 61316.146342441,   31,   54,   29,   40,   32,   55,   29,   64
  200617, 61331.063264720,   15,   32,   11,   26,   15,   31,   18,   35
  200617, 61341.336890638,   31,   53,   28,   40,   28,   53,   34,   52
  200617, 61356.549372733,    6,   29,    4,   17,    7,   25,    7,   29
  200617, 61358.958526909,   16,   45,   12,   29,   16,   39,   17,   41
  200617, 61385.317596853,   18,   40,   13,   28,   17,   35,   18,   43
  200617, 61388.804646254,   16,   33,   12,   26,   17,   29,   15,   39
  200617, 61392.079455882,   21,   48,   16,   46,   25,   36,   22,   46
  200617, 61402.800445437,   18,   37,   12,   28,   15,   34,   19,   37
  200617, 61415.601152062,   12,   31,    9,   26,    8,   36,   13,   34
  200617, 61421.113310918,    4,   22,    1,   13,    3,   20,    5,   25
  200617, 61421.162765354,   32,   47,   28,   39,   31,   47,   33,   51
  200617, 61427.063565157,   20,   43,   14,   33,   22,   38,   19,   -1
  200617, 61431.781385362,    8,   36,    4,   26,    7,   38,    9,   37
  200617, 61440.792651057,   20,   43,   18,   29,   21,   36,   21,   39
  200617, 61444.633231401,   31,   51,   28,   42,   30,   50,   32,   51
  200617, 61444.656578302,   31,   50,   21,   55,   27,   52,   31,   49
  200617, 61449.097284600,   18,   44,   12,   32,   15,   39,   19,   38
  200617, 61454.006510480,   22,   52,   19,   36,   23,   40,   24,   41
  200617, 61455.184481233,   23,   39,   19,   27,   20,   43,   24,   40
  200617, 61455.961828709,    7,   27,    6,   12,    8,   21,    6,   35
  200617, 61461.868362904,   22,   46,   19,   34,   23,   41,   25,   40
  200617, 61463.677760720,   22,   41,   18,   31,   21,   39,   22,   41
  200617, 61478.654394567,   23,   36,   19,   28,   18,   42,   23,   41
  200617, 61481.609209299,   11,   25,    3,   21,    8,   28,   11,   32
  200617, 61482.230648845,   11,   28,    8,   17,   10,   25,   13,   28
  200617, 61482.240133673,   19,   41,   16,   29,   22,   37,   19,   44
  200617, 61490.001815400,    8,   24,    5,   12,    2,   25,    8,   23
  200617, 61499.716157138,   27,   49,   21,   36,   24,   41,   29,   47
  200617, 61503.856540263,   16,   34,   11,   26,   14,   29,   17,   35
  200617, 61511.383174092,   16,   33,   10,   27,   14,   30,   17,   36
  200617, 61516.896402061,   37,   60,   31,   54,   35,   58,   40,   61
  200617, 61536.538278699,   15,   37,   11,   26,   17,   35,   16,   41
  200617, 61538.859233856,   29,   57,   24,   43,   28,   50,   30,   53
  200617, 61542.651644588,   17,   37,   10,   23,   11,   37,   16,   40
  200617, 61543.061849400,   19,   41,   13,   37,   17,   39,   21,   43
  200617, 61549.032412000,   33,   50,   29,   42,   34,   49,   33,   53
  200617, 61563.393776834,    5,   23,    0,   12,    2,   19,    4,   30
  200617, 61576.064346999,   29,   46,   24,   36,   25,   48,   30,   46
  200617, 61578.800287485,   18,   37,   12,   27,   15,   29,   19,   38
  200617, 61585.443592638,    6,   29,    0,   18,    9,   20,    8,   25
  200617, 61592.372253358,   19,   35,    7,   33,   10,   25,   21,   33
  200617, 61594.942042589,   20,   41,   17,   31,   20,   37,   22,   40
  200617, 61597.948507667,   26,   52,   28,   39,   30,   43,   27,   53
  200617, 61601.836877465,   11,   35,    7,   17,    7,   33,   12,   29
  200617, 61605.832221270,    6,   26,    1,   12,    1,   22,    8,   24
  200617, 61611.369001001,   30,   53,   26,   38,   27,   49,   31,   48
  200617, 61615.277325124,   31,   49,   30,   40,   32,   46,   31,   54
  200617, 61615.395643950,   29,   51,   23,   50,   30,   44,   31,   52
  200617, 61635.383476764,   13,   28,    8,   21,    9,   28,   14,   31
  200617, 61637.582790375,   32,   54,   29,   41,   36,   47,   34,   51
  200617, 61642.825008810,   24,   42,   21,   31,   23,   42,   26,   45
  200617, 61644.461717486,   18,   34,   15,   24,   16,   33,   17,   42
  200617, 61658.167382166,   16,   37,    9,   25,   14,   30,   17,   37
  200617, 61662.102242403,   18,   41,   16,   29,   20,   35,   20,   39
  200617, 61672.759664655,   36,   54,   30,   54,   34,   58,   35,   64
  200617, 61674.881726325,   16,   42,   12,   27,   15,   46,   16,   44
  200617, 61686.391592532,   17,   39,   11,   26,   17,   32,   17,   38
  200617, 61701.438779116,   34,   50,   26,   46,   30,   52,   32,   59
  200617, 61701.975198567,   29,   50,   31,   42,   31,   46,   30,   52
  200617, 61707.142712355,   31,   66,   24,   56,   27,   66,   34,   56
  200617, 61709.779315054,   19,   42,   13,   26,   18,   33,   20,   38
  200617, 61716.141292080,   18,   36,   11,   28,   14,   32,   17,   36
  200617, 61718.370155007,   32,   56,   31,   43,   36,   49,   34,   59
  200617, 61718.936649382,   11,   30,    9,   20,   11,   26,   13,   32
  200617, 61721.437591851,   18,   42,   13,   29,   18,   39,   19,   41
  200617, 61722.996465981,   24,   50,   21,   34,   23,   50,   27,   45
  200617, 61731.461307675,   27,   51,   27,   37,   30,   47,   30,   47
  200617, 61732.457387358,   20,   40,   18,   29,   20,   39,   20,   42
  200617, 61736.093610361,   29,   54,   15,   35,   27,   -1,   27,   42
  200617, 61738.139273405,    7,   33,    6,   21,   11,   24,   10,   30
  200617, 61744.909599185,   34,   56,   30,   44,   33,   52,   36,   57
  200617, 61746.614739954,    6,   26,    3,   12,    2,   33,    7,   28
  200617, 61746.881343544,   30,   59,   28,   41,   33,   46,   32,   53
  200617, 61749.958759665,   33,   60,   26,   64,   33,   54,   32,   68
  200617, 61761.540662289,    9,   24,    5,   15,    6,   25,    7,   34
  200617, 61765.583506405,   22,   44,   16,   32,   25,   42,   23,   46
  200617, 61778.546318948,   15,   34,    7,   23,   13,   30,   16,   34
  200617, 61783.704985261,   18,   -1,   13,   -1,   18,   53,   19,   -1
  200617, 61787.556115389,   24,   46,   23,   32,   23,   49,   27,   45
  200617, 61788.281787425,   24,   40,   22,   31,   25,   41,   24,   48
  200617, 61808.760750294,   31,   49,   25,   38,   31,   42,   32,   50
  200617, 61809.712171018,   16,   37,   13,   26,   16,   34,   17,   37
  200617, 61843.237603202,   31,   50,   29,   41,   31,   48,   32,   56
  200617, 61848.089243323,   18,   34,    8,   31,   17,   31,   17,   41
  200617, 61849.324396968,   21,   37,   14,   33,   18,   40,   21,   41
  200617, 61849.553374827,   22,   43,   19,   32,   22,   41,   24,   48
  200617, 61850.004478960,   16,   34,   11,   31,   15,   34,   16,   41
  200617, 61853.859771013,   14,   41,   12,   23,    8,   27,   16,   30
  200617, 61855.435152441,   11,   35,    3,   29,    9,   29,   13,   27
  200617, 61857.836402774,    7,   26,    2,   14,    7,   23,    8,   27
  200617, 61861.307909369,    2,   24,    0,    9,    2,   19,    3,   24
  200617, 61863.422971666,   21,   40,   18,   33,   16,   41,   20,   49
  200617, 61866.861488223,   23,   40,   19,   29,   21,   40,   22,   43
  200617, 61867.235255077,   28,   54,   25,   37,   27,   51,   31,   47
  200617, 61869.825268209,   23,   41,   18,   32,   19,   42,   24,   42
  200617, 61872.471244276,   27,   54,   24,   36,   24,   50,   28,   55
  200617, 61876.267569602,    5,   24,    1,   12,    5,   23,    5,   26
  200617, 61877.169747919,    5,   23,    4,   11,    2,   22,    9,   22
  200617, 61883.048541479,   12,   40,    4,   26,   10,   41,   11,   -1
  200617, 61885.260304123,   10,   34,    6,   18,    8,   28,   10,   30
  200617, 61885.992952526,    7,   30,    3,   22,    8,   23,    8,   31
  200617, 61887.114305884,   20,   43,   15,   28,   19,   45,   23,   38
  200617, 61889.403427333,   24,   45,   16,   50,   21,   40,   23,   49
  200617, 61896.978958547,   10,   28,    7,   21,    9,   26,   10,   29
  200617, 61903.245273203,    6,   22,    2,   16,    5,   21,    6,   24
  200617, 61905.795064867,   12,   29,    6,   22,    8,   36,   14,   30
  200617, 61906.228747681,   36,   54,   25,   50,   34,   54,   34,   63
  200617, 61911.334843636,   11,   25,    7,   14,   10,   25,   12,   26
  200617, 61913.571126342,   29,   56,   27,   42,   30,   51,   29,   57
  200617, 61918.429552078,    8,   26,    1,   18,    8,   20,   10,   27
  200617, 61918.975410581,   10,   32,    7,   15,   10,   26,   13,   27
  200617, 61921.096607000,   17,   39,   14,   28,   13,   38,   19,   37
  200617, 61923.020394320,   30,   50,   24,   56,   30,   49,   33,   47
  200617, 61928.690500438,   23,   42,   19,   31,   21,   38,   23,   43
  200617, 61929.473475844,   28,   45,   24,   36,   26,   45,   30,   46
  200617, 61943.037177239,   24,   49,   24,   34,   27,   43,   27,   49
  200617, 61953.212122247,   15,   38,   11,   35,   17,   31,   17,   38
  200617, 61964.024205999,   12,   28,    5,   18,    9,   27,   11,   29
  200617, 61965.502690732,   10,   37,    7,   22,   11,   29,   12,   29
  200617, 61970.379073322,    8,   38,   10,   24,   14,   31,    9,   36
  200617, 61973.456922352,   30,   52,   27,   42,   33,   45,   31,   49
  200617, 61974.860217035,   18,   38,   11,   31,   19,   35,   19,   38
  200617, 61977.428181231,   27,   61,   22,   51,   25,   54,   30,   52
  200617, 61977.875434518,   21,   36,   14,   31,   17,   37,   22,   36
  200617, 61988.807174027,    5,   30,    0,   16,    5,   24,    7,   26
  200617, 61989.553737938,   21,   40,   18,   31,   18,   40,   23,   45
  200617, 61991.898571134,    4,   19,    0,    8,    3,   17,    4,   19
  200617, 62001.906400323,   35,   58,   28,   46,   36,   52,   35,   59
  200617, 62006.422459245,   19,   39,   17,   28,   16,   36,   20,   38
  200617, 62014.232937604,    4,   19,    0,   11,    3,   15,    4,   25
  200617, 62018.452755570,   23,   44,   21,   33,   25,   41,   24,   45
  200617, 62022.245233163,   10,   34,    6,   19,    9,   27,   13,   31
  200617, 62022.459869802,   20,   48,   17,   33,   18,   41,   23,   42
  200617, 62026.569603086,   34,   57,   31,   55,   35,   58,   34,   64
  200617, 62035.782985866,   32,   51,   30,   41,   30,   52,   31,   59
  200617, 62040.436596870,   23,   41,   18,   35,   20,   39,   22,   39
  200617, 62042.718184173,   34,   52,   29,   44,   33,   52,   33,   58
  200617, 62044.451379240,   15,   37,    9,   27,   15,   30,   16,   35
  200617, 62044.542796195,    5,   36,    2,   17,    6,   21,    9,   24
  200617, 62053.363485962,   18,   40,   11,   31,   20,   36,   19,   42
  200617, 62055.163625807,   36,   57,   28,   50,   34,   53,   35,   64
  200617, 62064.936625659,   33,   54,   29,   44,   34,   50,   34,   55
  200617, 62074.309334517,    2,   23,    0,   13,    7,   31,    3,   -1
  200617, 62078.508269429,    8,   27,    4,   19,    9,   25,    8,   28
  200617, 62079.301451415,   25,   48,   22,   33,   25,   41,   26,   47
  200617, 62109.541803956,   20,   38,   17,   28,   19,   37,   20,   37
