  210625, 63393.416213334,   31,   52,   29,   49,   27,   44,   26,   44
  210625, 63397.040625721,   13,   35,   10,   32,    9,   30,    8,   26
  210625, 63397.742608547,   27,   47,   23,   51,   23,   41,   21,   39
  210625, 63399.659085095,   35,   52,   31,   58,   27,   52,   27,   44
  210625, 63402.543336213,   34,   60,   35,   50,   26,   51,   26,   53
  210625, 63403.979499996,    3,   31,    0,   32,    1,   18,    3,   17
  210625, 63404.085803039,   36,   59,   34,   53,   30,   56,   30,   45
  210625, 63407.794415414,   26,   45,   23,   44,   20,   46,   19,   35
  210625, 63408.262809515,   22,   42,   19,   37,   14,   37,   13,   39
  210625, 63408.847045362,    6,   35,    6,   26,    2,   19,    3,   16
  210625, 63409.644108891,   28,   51,   25,   51,   24,   41,   22,   34
  210625, 63410.799145460,   23,   39,   18,   39,   15,   34,   16,   28
  210625, 63416.587587178,   28,   48,   25,   49,   24,   44,   22,   41
  210625, 63424.531815708,   11,   33,    7,   29,    5,   24,    4,   23
  210625, 63425.370077282,   17,   39,   14,   36,    9,   30,    9,   25
  210625, 63425.713143349,   35,   50,   32,   52,   30,   49,   30,   44
  210625, 63428.873908401,   40,   55,   36,   56,   31,   59,   31,   52
  210625, 63435.827778697,   12,   28,    8,   29,    4,   23,    3,   20
  210625, 63435.930134177,   41,   57,   38,   53,   31,   57,   30,   50
  210625, 63435.939325690,   12,   32,    9,   29,    6,   24,    6,   22
  210625, 63436.531019092,    9,   28,    5,   30,    3,   27,    3,   18
  210625, 63437.679735303,   36,   56,   35,   54,   32,   53,   31,   47
  210625, 63437.982538104,   21,   51,   18,   55,   14,   52,   15,   40
  210625, 63438.089349881,   17,   34,   12,   38,   11,   31,   11,   27
  210625, 63438.975958467,   30,   55,   28,   53,   27,   44,   28,   42
  210625, 63439.560845435,   28,   50,   25,   45,   23,   53,   28,   36
  210625, 63440.139657766,   18,   44,   17,   35,   15,   29,   14,   28
  210625, 63441.056626201,   23,   40,   19,   40,   14,   40,   13,   32
  210625, 63442.243321761,   38,   60,   33,   57,   30,   51,   29,   45
  210625, 63442.990740120,   19,   44,   16,   43,   14,   37,   13,   31
  210625, 63443.790215611,   33,   70,   31,   65,   31,   55,   30,   51
  210625, 63443.935042918,   22,   51,   19,   47,   16,   45,   15,   46
  210625, 63445.629393876,   27,   51,   26,   45,   24,   42,   23,   37
  210625, 63447.053959642,   33,   56,   31,   51,   29,   47,   29,   42
  210625, 63452.983923256,   36,   59,   32,   61,   31,   63,   31,   54
  210625, 63453.610371053,   19,   39,   16,   36,   15,   32,   16,   30
  210625, 63455.877695382,   31,   47,   26,   50,   23,   42,   24,   41
  210625, 63455.884752333,   15,   39,   13,   36,   11,   26,   11,   28
  210625, 63457.689109743,   31,   53,   28,   53,   28,   47,   28,   41
  210625, 63460.978036344,   21,   41,   17,   37,   18,   31,   18,   29
  210625, 63464.204206124,   34,   56,   31,   55,   31,   50,   30,   43
  210625, 63469.337491244,   27,   45,   26,   39,   22,   40,   22,   35
  210625, 63472.927064180,   29,   53,   26,   54,   28,   46,   27,   43
  210625, 63473.879651368,   34,   54,   31,   57,   29,   50,   28,   46
  210625, 63475.792645574,   31,   57,   28,   56,   28,   45,   27,   44
  210625, 63483.150419086,   29,   47,   25,   49,   23,   42,   23,   42
  210625, 63491.043465920,   13,   34,    9,   39,    6,   23,    5,   24
  210625, 63492.518085301,   30,   61,   29,   50,   25,   45,   24,   45
  210625, 63494.142221883,   12,   38,    9,   32,    8,   33,    7,   26
  210625, 63497.977295816,   30,   49,   27,   49,   26,   45,   24,   42
  210625, 63499.938362062,   28,   46,   23,   48,   22,   41,   22,   38
  210625, 63502.645409226,   19,   34,   15,   36,   12,   32,   10,   27
  210625, 63503.845752001,   28,   46,   25,   45,   22,   40,   21,   38
  210625, 63505.661118686,   31,   48,   27,   46,   23,   49,   22,   44
  210625, 63505.730444193,   25,   45,   23,   43,   23,   35,   23,   34
  210625, 63506.111537918,   15,   42,   14,   34,   11,   31,   10,   25
  210625, 63508.130590364,    5,   28,    3,   29,    2,   20,    2,   23
  210625, 63509.196314722,   28,   48,   24,   49,   24,   43,   23,   37
  210625, 63509.291121721,   25,   47,   24,   44,   22,   36,   21,   34
  210625, 63509.481069773,    8,   27,    3,   29,    2,   22,    1,   27
  210625, 63511.873194933,   27,   44,   22,   41,   20,   36,   19,   36
  210625, 63517.233360440,    8,   24,    5,   21,    3,   20,    2,   18
  210625, 63521.776789308,   16,   35,   13,   39,   13,   29,   11,   25
  210625, 63522.145671800,   34,   52,   32,   47,   26,   51,   27,   45
  210625, 63523.181596041,   33,   53,   29,   53,   29,   51,   30,   42
  210625, 63524.201193199,    6,   30,    3,   28,    3,   26,    3,   21
  210625, 63526.030931201,   31,   57,   32,   48,   25,   48,   26,   42
  210625, 63527.958073020,   35,   56,   31,   59,   29,   48,   28,   43
  210625, 63528.507719219,   28,   50,   25,   46,   22,   42,   21,   40
  210625, 63529.831011295,   33,   51,   31,   51,   25,   51,   26,   45
  210625, 63531.981603503,   34,   45,   29,   49,   23,   46,   24,   41
  210625, 63532.728519082,   21,   42,   18,   39,   17,   42,   18,   35
  210625, 63533.133682474,   32,   56,   30,   49,   23,   37,   22,   48
  210625, 63535.744580150,   32,   49,   28,   48,   25,   45,   27,   38
  210625, 63539.844126463,   11,   47,    7,   44,    7,   34,    5,   26
  210625, 63540.480644494,   13,   30,   10,   31,    9,   29,    8,   24
  210625, 63540.947356880,   17,   -1,   14,   -1,   13,   47,   11,   49
  210625, 63541.055678241,   25,   49,   23,   47,   20,   38,   19,   39
  210625, 63542.180274114,   23,   41,   20,   40,   18,   30,   18,   31
  210625, 63542.196335927,   14,   36,   10,   35,    6,   30,    5,   31
  210625, 63543.931579411,   31,   53,   29,   47,   26,   48,   26,   40
  210625, 63546.638618946,   33,   52,   30,   48,   27,   46,   27,   42
  210625, 63550.846554101,   28,   46,   23,   44,   21,   41,   21,   36
  210625, 63551.580828428,   12,   -1,   10,   -1,   10,   35,    8,   35
  210625, 63555.213515595,   29,   51,   25,   51,   24,   46,   22,   49
  210625, 63560.226424158,   10,   30,    7,   32,    5,   27,    4,   24
  210625, 63560.748804510,   26,   47,   22,   48,   22,   43,   23,   34
  210625, 63563.242892161,   13,   37,   11,   33,    6,   37,    5,   34
  210625, 63563.695457101,   27,   46,   25,   46,   22,   41,   23,   36
  210625, 63565.448897958,   24,   54,   23,   50,   22,   46,   23,   38
  210625, 63569.461906493,   10,   30,    8,   26,    3,   23,    2,   23
  210625, 63573.351753920,   17,   45,   16,   36,   11,   34,   11,   32
  210625, 63573.844872773,    5,   21,    2,   24,    3,   20,    0,   15
  210625, 63574.510180771,   11,   33,    8,   30,    7,   25,    7,   23
  210625, 63575.709238172,   32,   56,   29,   51,   27,   47,   28,   45
  210625, 63577.245281085,   18,   56,   15,   33,   17,   38,   16,   41
  210625, 63577.802532494,   33,   57,   30,   55,   29,   49,   28,   43
  210625, 63578.485364050,   24,   48,   22,   50,   21,   37,   18,   44
  210625, 63578.635809779,   26,   50,   24,   46,   24,   40,   22,   41
  210625, 63578.964610219,   21,   40,   17,   39,   15,   36,   15,   33
  210625, 63579.144332603,   22,   46,   19,   50,   16,   34,   15,   41
  210625, 63582.845831454,    7,   27,    5,   23,    1,   19,    1,   16
  210625, 63583.669695616,    8,   33,    5,   32,    5,   27,    4,   26
  210625, 63584.912894428,    3,   38,    1,   39,    5,   17,    0,   16
  210625, 63586.044858281,   13,   37,   13,   27,    8,   24,    6,   23
  210625, 63586.034374759,   21,   40,   18,   38,   15,   33,   15,   31
  210625, 63587.866896689,   17,   40,   15,   36,   12,   34,   13,   27
  210625, 63589.281510085,   34,   56,   32,   54,   28,   53,   28,   50
  210625, 63589.840889454,   21,   47,   18,   46,   16,   40,   16,   33
  210625, 63591.123369358,    3,   26,    1,   22,    0,   22,    0,   16
  210625, 63592.903536499,   26,   51,   24,   48,   23,   42,   22,   39
  210625, 63596.548351645,   15,   36,   12,   32,    9,   38,   10,   31
  210625, 63597.204878077,   25,   42,   22,   38,   18,   44,   20,   33
  210625, 63601.207059234,   31,   49,   28,   52,   28,   45,   27,   41
  210625, 63601.760943592,   17,   36,   14,   35,   12,   36,   12,   30
  210625, 63608.450450212,   34,   54,   31,   56,   30,   50,   30,   44
  210625, 63608.735554576,   19,   42,   13,   47,   14,   35,   13,   32
  210625, 63609.956138015,    3,   32,    1,   27,    4,   17,    3,   16
  210625, 63610.895450532,   18,   41,   15,   43,   13,   33,   13,   32
  210625, 63615.971239746,   38,   62,   37,   56,   31,   57,   32,   48
  210625, 63623.889698386,    8,   31,    6,   29,    4,   27,    3,   25
  210625, 63625.266632795,   10,   40,    8,   39,    4,   22,    3,   22
  210625, 63626.408666521,   19,   38,   17,   39,   13,   33,   14,   30
  210625, 63626.555766225,   16,   35,   13,   35,   14,   32,   11,   29
  210625, 63627.411631167,   15,   35,   13,   31,    7,   32,    6,   20
  210625, 63627.668694437,   36,   54,   34,   51,   29,   57,   29,   45
  210625, 63628.996185780,   37,   56,   35,   60,   33,   50,   31,   50
  210625, 63629.355877966,   27,   50,   25,   46,   25,   43,   24,   41
  210625, 63630.222254843,   35,   54,   33,   52,   31,   50,   32,   46
  210625, 63630.963122010,   17,   32,   14,   38,   10,   26,   10,   24
  210625, 63632.172773242,   11,   32,    7,   33,    5,   24,    4,   25
  210625, 63632.581268549,   27,   63,   24,   39,   26,   46,   25,   42
  210625, 63635.113157839,   14,   27,    9,   29,    4,   28,    4,   21
  210625, 63643.314910114,   36,   55,   32,   51,   31,   45,   31,   47
  210625, 63644.915918231,   28,   54,   24,   43,   25,   45,   25,   43
  210625, 63645.104651123,    7,   28,    5,   28,    2,   21,    4,   20
  210625, 63646.153949559,   37,   55,   35,   55,   31,   56,   32,   49
  210625, 63646.175685316,   34,   56,   32,   54,   30,   48,   28,   47
  210625, 63646.611410141,   20,   46,   18,   44,   15,   35,   13,   32
  210625, 63651.222878158,   29,   59,   25,   62,   27,   54,   25,   60
  210625, 63653.711323798,   36,   58,   33,   60,   31,   50,   32,   49
  210625, 63654.548112869,   31,   47,   28,   47,   25,   44,   24,   39
  210625, 63655.912504733,   27,   45,   23,   48,   22,   45,   21,   36
  210625, 63656.275850087,   22,   43,   19,   44,   17,   34,   17,   35
  210625, 63656.891511381,   16,   37,   12,   36,   11,   39,   13,   29
  210625, 63657.415295839,   23,   48,   22,   45,   21,   38,   20,   35
  210625, 63659.520315230,   33,   61,   30,   58,   31,   55,   29,   55
  210625, 63659.891810298,   19,   41,   17,   42,   16,   29,   16,   28
  210625, 63660.185415596,   14,   35,   11,   30,    7,   29,    6,   26
  210625, 63662.628395855,   11,   31,    8,   27,    5,   30,    5,   24
  210625, 63663.643985629,   20,   29,   16,   32,   13,   31,   14,   28
  210625, 63669.943820059,   35,   55,   31,   62,   28,   54,   28,   46
  210625, 63670.980683208,   25,   46,   24,   39,   20,   40,   22,   35
  210625, 63671.868145227,    7,   27,    4,   26,    4,   25,    3,   18
  210625, 63673.426227331,   20,   40,   18,   36,   14,   38,   15,   29
  210625, 63676.754429221,   36,   60,   33,   61,   31,   55,   32,   48
  210625, 63677.419736713,   23,   47,   21,   39,   18,   39,   17,   33
  210625, 63677.836523712,    5,   37,    3,   30,    6,   20,    5,   21
  210625, 63678.395878226,   17,   48,   15,   49,   15,   37,   16,   31
  210625, 63683.196232080,   14,   30,   13,   27,   10,   27,    9,   25
  210625, 63683.764410853,   12,   32,    9,   31,    7,   34,    6,   27
  210625, 63688.715907753,   33,   57,   31,   51,   31,   47,   32,   45
  210625, 63689.038824800,   21,   43,   17,   44,   15,   46,   15,   40
  210625, 63691.087226160,    9,   27,    5,   25,    4,   19,    3,   16
  210625, 63693.053043801,   38,   56,   35,   53,   30,   54,   30,   49
  210625, 63694.645567894,   28,   49,   26,   48,   22,   45,   22,   38
  210625, 63694.970706046,   25,   48,   24,   41,   19,   40,   20,   35
  210625, 63696.004435320,    9,   32,    6,   35,    4,   29,    3,   25
  210625, 63701.437069029,   26,   44,   22,   42,   19,   40,   20,   34
  210625, 63701.039072879,   10,   35,    9,   26,    5,   27,    3,   27
  210625, 63702.615881085,   24,   41,   20,   39,   13,   37,   12,   36
  210625, 63704.474083364,   13,   37,   10,   34,    8,   25,    8,   21
  210625, 63705.235788077,    7,   27,    3,   31,    7,   21,    4,   13
  210625, 63706.270020723,   20,   36,   16,   39,   12,   39,   12,   26
  210625, 63706.677602172,   17,   34,   14,   36,   11,   32,   12,   23
  210625, 63707.375183553,   13,   31,   11,   31,    9,   27,    9,   23
  210625, 63708.455180913,   11,   33,    8,   37,    8,   24,    6,   25
  210625, 63709.590909660,   18,   35,   15,   37,   15,   36,   14,   30
  210625, 63710.515130341,   38,   54,   35,   58,   30,   52,   29,   49
  210625, 63714.052664358,   25,   43,   23,   45,   16,   41,   15,   37
  210625, 63714.576911330,   11,   30,    9,   30,    7,   27,    7,   22
  210625, 63714.614956260,   23,   46,   22,   43,   17,   43,   17,   36
  210625, 63714.862748802,   20,   38,   17,   37,   14,   35,   14,   30
  210625, 63715.034783039,   23,   48,   21,   44,   22,   43,   20,   44
  210625, 63719.041198719,   34,   56,   31,   59,   29,   49,   29,   47
  210625, 63721.520849228,   34,   50,   30,   51,   29,   48,   28,   42
  210625, 63722.794909537,   25,   49,   22,   51,   20,   38,   19,   36
  210625, 63724.564189553,   28,   45,   24,   43,   21,   40,   21,   38
  210625, 63724.636210024,    5,   38,    2,   42,    3,   30,    3,   28
  210625, 63727.710651696,   25,   59,   25,   47,   22,   46,   22,   41
  210625, 63728.012647320,    8,   32,    4,   30,    3,   24,    2,   19
  210625, 63729.179544166,   24,   48,   22,   48,   20,   41,   19,   40
  210625, 63729.960423827,   16,   33,   12,   29,    8,   28,    7,   23
  210625, 63731.284844369,   24,   42,   20,   43,   18,   39,   17,   33
  210625, 63732.287645310,   33,   53,   31,   53,   28,   50,   28,   43
  210625, 63732.746285439,   38,   53,   35,   55,   31,   53,   32,   48
  210625, 63733.298781693,   37,   54,   33,   53,   29,   57,   30,   48
  210625, 63736.104415797,   18,   42,   15,   37,    9,   39,   10,   31
  210625, 63739.501690269,   10,   44,    8,   34,   10,   25,   10,   23
  210625, 63743.397735566,   11,   30,    8,   33,    7,   27,    7,   25
  210625, 63744.616868794,   25,   46,   23,   43,   18,   39,   16,   40
  210625, 63745.564050376,   29,   51,   27,   47,   26,   42,   24,   41
  210625, 63748.461409241,   25,   58,   22,   63,   22,   48,   22,   31
  210625, 63748.606795728,   32,   48,   26,   56,   26,   43,   26,   36
  210625, 63749.599876344,    5,   32,    3,   27,    2,   25,    1,   17
  210625, 63753.221654207,   12,   34,    9,   32,    6,   31,    6,   28
  210625, 63754.700404048,   20,   45,   18,   43,   17,   37,   16,   35
  210625, 63756.850866020,   16,   38,   13,   33,   11,   33,   10,   26
  210625, 63757.586479485,   30,   51,   28,   46,   28,   44,   28,   42
  210625, 63759.045417719,   24,   46,   22,   45,   21,   44,   20,   38
  210625, 63766.034632441,   37,   60,   33,   52,   32,   51,   31,   50
  210625, 63768.489088327,   22,   43,   19,   39,   17,   38,   16,   28
  210625, 63773.240848795,   23,   40,   20,   39,   16,   36,   16,   29
  210625, 63777.763708770,   14,   32,   11,   27,    7,   28,    5,   31
  210625, 63779.415794641,    9,   29,    7,   28,    4,   25,    5,   21
  210625, 63780.410779834,    9,   30,    8,   33,    4,   29,    4,   23
  210625, 63781.251053035,    6,   28,    4,   20,    2,   20,    2,   15
  210625, 63781.615980983,   23,   45,   20,   42,   16,   39,   16,   35
  210625, 63783.387587547,   15,   36,   11,   30,    8,   26,    9,   24
  210625, 63783.734628856,   34,   54,   31,   50,   28,   46,   28,   44
  210625, 63784.335581690,   15,   36,   11,   31,    9,   32,   10,   22
  210625, 63785.813327730,   12,   33,    8,   30,    5,   26,    6,   24
  210625, 63788.191583723,   20,   53,   19,   45,   20,   38,   20,   36
  210625, 63789.401901275,   10,   30,    7,   32,    6,   26,    5,   22
  210625, 63789.800843418,   26,   52,   23,   54,   22,   39,   22,   39
  210625, 63790.753000855,    9,   27,    5,   31,    3,   24,    3,   17
  210625, 63790.869719088,   18,   42,   16,   43,   18,   33,   17,   35
  210625, 63792.340001523,    7,   27,    4,   24,    2,   23,    2,   17
  210625, 63792.501129091,   26,   40,   21,   42,   18,   36,   18,   32
  210625, 63792.603788018,   29,   43,   24,   45,   19,   42,   18,   43
  210625, 63792.676661015,   11,   27,    6,   26,    3,   25,    1,   27
  210625, 63794.798104823,   33,   49,   30,   48,   27,   45,   24,   44
  210625, 63796.608975947,   31,   50,   27,   48,   27,   48,   26,   43
  210625, 63800.665777206,   28,   43,   24,   41,   16,   32,   15,   36
  210625, 63800.673198700,   31,   52,   28,   51,   26,   46,   24,   46
  210625, 63801.295708925,   16,   33,   12,   37,    9,   28,    9,   26
  210625, 63803.055054922,    7,   34,    5,   28,    3,   24,    2,   19
  210625, 63804.816563010,   16,   36,   15,   30,   10,   29,   11,   22
  210625, 63807.982113421,   29,   50,   28,   44,   25,   43,   25,   38
  210625, 63811.005543520,   30,   48,   28,   48,   25,   43,   24,   39
  210625, 63812.760768175,   24,   51,   23,   46,   20,   43,   20,   42
  210625, 63813.040060800,   14,   44,   13,   34,   11,   34,   10,   28
  210625, 63813.877338827,   36,   57,   34,   56,   29,   52,   28,   50
  210625, 63814.002162200,   16,   38,   13,   34,   10,   28,   10,   27
  210625, 63815.041424800,   19,   43,   16,   44,   15,   37,   15,   31
  210625, 63817.822745979,   15,   32,   14,   32,    9,   34,   10,   25
  210625, 63818.242230877,    8,   30,    5,   27,    1,   29,    1,   24
  210625, 63818.445797771,   11,   31,    8,   27,    6,   27,    5,   20
  210625, 63819.792579651,   22,   43,   20,   39,   14,   39,   12,   35
  210625, 63820.968698263,   20,   39,   17,   38,   14,   34,   15,   30
  210625, 63820.987956226,    9,   27,    7,   27,    4,   24,    4,   18
  210625, 63822.230082244,   20,   37,   15,   43,   14,   31,   13,   30
  210625, 63822.597713947,   15,   41,   13,   36,   14,   31,   13,   29
  210625, 63827.672568142,   30,   51,   27,   51,   24,   45,   23,   41
  210625, 63828.640257180,   19,   35,   16,   33,   12,   34,   10,   37
  210625, 63829.589728534,    7,   28,    4,   26,    3,   22,    2,   21
  210625, 63834.616316140,   13,   37,   12,   29,    5,   30,    4,   25
  210625, 63835.058424599,   34,   53,   31,   50,   28,   46,   28,   43
  210625, 63840.293528169,   33,   59,   33,   52,   29,   50,   29,   46
  210625, 63841.204094604,   21,   34,   19,   35,   10,   37,   11,   31
  210625, 63843.829742551,   30,   52,   28,   48,   25,   46,   26,   39
  210625, 63846.704254389,    9,   32,    7,   29,    3,   26,    2,   24
  210625, 63847.664579332,   16,   35,   13,   36,   13,   30,   13,   26
  210625, 63848.722804666,   16,   34,   14,   32,   10,   31,    8,   27
  210625, 63851.503308952,   30,   52,   27,   49,   25,   50,   23,   50
  210625, 63852.935274780,   28,   42,   25,   39,   22,   44,   21,   42
  210625, 63855.732927501,   35,   55,   32,   53,   32,   52,   30,   46
  210625, 63856.355363995,   19,   51,   17,   43,   15,   39,   15,   34
  210625, 63862.946967304,   14,   37,   11,   39,    8,   34,    9,   28
  210625, 63863.023739921,   22,   36,   19,   40,   16,   36,   16,   35
  210625, 63864.878183424,   19,   37,   16,   36,   13,   35,   10,   32
  210625, 63870.146579638,    4,   38,    2,   36,    2,   27,    2,   26
  210625, 63870.440164238,   33,   59,   31,   54,   29,   51,   29,   47
  210625, 63872.458048433,   26,   43,   24,   40,   18,   37,   17,   36
  210625, 63873.139065444,    6,   35,    2,   29,    2,   20,    1,   15
  210625, 63873.328964293,   18,   44,   16,   34,   14,   33,   14,   28
  210625, 63878.713490129,    6,   29,    3,   26,    2,   24,    0,   19
  210625, 63878.971490026,   34,   70,   31,   70,   31,   50,   31,   45
  210625, 63879.023629921,   24,   52,   22,   44,   23,   44,   24,   36
  210625, 63881.501238406,    5,   24,    3,   22,    1,   16,    1,   16
  210625, 63881.927861452,   27,   51,   24,   46,   23,   38,   22,   38
  210625, 63882.771730542,    7,   27,    4,   24,    3,   19,    3,   13
  210625, 63883.051869199,   23,   42,   19,   41,   20,   36,   19,   36
  210625, 63887.594233692,   13,   44,   10,   41,    9,   38,    9,   34
  210625, 63889.539907694,   25,   44,   23,   42,   19,   34,   21,   35
  210625, 63890.444708347,    7,   24,    3,   24,    0,   21,    0,   17
  210625, 63893.212921321,    7,   25,    2,   27,    0,   19,    0,   17
  210625, 63898.115253881,   26,   45,   25,   45,   21,   51,   20,   46
  210625, 63898.231870681,   28,   50,   24,   47,   23,   43,   21,   41
  210625, 63898.890755773,   15,   31,   12,   35,    9,   27,    8,   27
  210625, 63899.650996208,   35,   56,   35,   56,   31,   53,   31,   47
  210625, 63900.660094142,   25,   40,   20,   43,   17,   35,   17,   38
  210625, 63900.828501821,    9,   -1,    5,   35,    3,   30,    3,   41
  210625, 63904.455809563,   15,   41,   13,   33,   12,   32,   13,   24
  210625, 63905.124990404,   24,   46,   22,   46,   19,   43,   19,   38
  210625, 63905.931755424,   15,   37,   11,   30,   11,   27,    8,   27
  210625, 63905.027031399,   15,   36,   10,   41,   11,   31,   11,   27
  210625, 63907.415326327,   22,   38,   17,   38,   16,   34,   15,   29
  210625, 63908.181106046,   26,   49,   24,   48,   20,   39,   19,   39
  210625, 63911.528274238,   17,   34,   14,   34,   12,   30,   12,   26
  210625, 63912.708598733,   23,   42,   19,   43,   15,   41,   15,   32
  210625, 63915.928258657,   11,   35,    9,   30,    5,   26,    4,   22
  210625, 63915.935477555,   18,   35,   14,   36,   14,   35,   12,   29
  210625, 63921.810477972,   33,   60,   30,   58,   32,   51,   32,   45
  210625, 63924.184850439,    5,   25,    3,   23,    0,   23,    1,   14
  210625, 63924.209023967,   26,   45,   24,   44,   23,   38,   21,   34
  210625, 63924.518805742,   33,   55,   30,   56,   30,   50,   28,   45
  210625, 63925.732570767,   22,   38,   18,   40,   15,   37,   14,   30
  210625, 63925.018858120,   14,   41,   13,   40,   11,   33,   10,   31
  210625, 63926.133803755,   14,   34,   11,   30,    9,   31,    8,   33
  210625, 63927.673123121,    9,   28,    4,   28,    3,   27,    1,   26
  210625, 63930.002877240,   23,   25,   14,   37,   12,   36,   12,   32
  210625, 63932.339835286,   18,   38,   15,   33,   11,   32,   11,   25
  210625, 63935.036728680,   11,   36,    9,   34,    9,   25,    8,   23
  210625, 63938.983517349,    6,   31,    3,   23,    1,   21,    1,   17
  210625, 63941.993445694,    8,   25,    6,   19,    1,   22,    1,   17
  210625, 63943.296205044,   36,   61,   33,   59,   30,   69,   29,   61
  210625, 63944.300581872,   24,   46,   21,   46,   21,   39,   21,   36
  210625, 63945.956018269,   21,   43,   19,   39,   18,   37,   17,   36
  210625, 63946.079706199,   17,   37,   15,   39,   14,   31,   13,   31
  210625, 63947.523860276,   33,   51,   31,   47,   26,   53,   25,   46
  210625, 63951.373184800,   17,   48,   16,   41,   16,   37,   16,   31
  210625, 63953.149814561,   15,   34,   12,   40,    8,   34,    8,   30
  210625, 63955.932524621,   17,   41,   14,   41,   12,   33,   10,   29
  210625, 63956.637166142,   37,   56,   33,   59,   31,   52,   31,   48
  210625, 63957.310885131,   27,   51,   24,   48,   23,   48,   24,   39
  210625, 63960.056983959,   16,   31,   12,   33,   10,   28,    9,   23
  210625, 63960.089578800,   32,   51,   29,   47,   27,   50,   27,   41
  210625, 63960.204062805,   13,   40,   11,   32,    9,   27,    9,   24
  210625, 63961.633324087,   22,   53,   23,   39,   18,   36,   17,   32
  210625, 63961.892452419,   29,   53,   27,   47,   26,   44,   26,   41
  210625, 63962.825784862,    6,   27,    3,   25,    2,   19,    2,   17
  210625, 63964.235364079,   24,   40,   21,   41,   20,   38,   18,   36
  210625, 63964.549287140,   19,   41,   16,   40,   15,   31,   15,   28
  210625, 63965.933629990,   17,   35,   12,   39,   10,   32,   10,   27
  210625, 63966.392543763,   25,   41,   23,   38,   19,   36,   18,   33
  210625, 63967.571759820,   11,   34,    7,   32,    9,   23,    7,   22
  210625, 63969.987714946,   31,   49,   27,   53,   26,   50,   25,   44
  210625, 63971.317614913,   28,   49,   27,   44,   22,   43,   22,   38
  210625, 63972.287200630,    5,   24,    3,   22,    2,   20,    0,   19
  210625, 63973.135697678,   19,   38,   16,   43,   16,   35,   16,   35
  210625, 63974.455108553,   17,   42,   17,   34,   12,   35,   12,   28
  210625, 63974.011304320,   16,   37,   13,   37,   11,   30,   10,   30
  210625, 63981.542683184,   36,   56,   33,   53,   30,   54,   29,   46
  210625, 63982.387891322,   16,   39,   13,   39,   12,   29,   12,   26
  210625, 63983.285234600,   33,   58,   31,   51,   25,   49,   24,   37
  210625, 63983.787633300,   32,   56,   30,   55,   29,   52,   28,   49
  210625, 63984.118801281,   10,   29,    6,   31,    1,   29,    1,   24
  210625, 63984.912868738,   15,   32,   13,   33,    8,   30,    6,   23
  210625, 63985.062618241,   21,   42,   20,   37,   17,   35,   17,   31
  210625, 63985.302171558,   36,   53,   35,   51,   30,   52,   30,   49
  210625, 63987.842945933,   29,   54,   29,   47,   25,   49,   23,   54
  210625, 63989.715270638,   29,   48,   27,   39,   22,   44,   21,   40
  210625, 63991.087449402,    6,   22,    2,   23,    2,   20,    1,   17
  210625, 63991.830800354,    6,   25,    3,   26,    0,   25,    0,   17
  210625, 63993.445912719,   32,   53,   29,   49,   25,   47,   24,   42
  210625, 63994.093045563,   32,   48,   29,   46,   25,   41,   26,   40
  210625, 63995.103865802,   16,   32,   14,   33,    9,   28,    8,   26
  210625, 63996.498755187,    8,   26,    5,   25,    2,   26,    0,   17
  210625, 63998.686707199,   36,   45,   30,   51,   24,   46,   23,   47
  210625, 63998.932419062,   18,   37,   16,   33,   12,   29,   12,   27
  210625, 64003.200967163,   12,   32,    8,   37,    7,   29,    8,   20
  210625, 64003.834472775,   24,   43,   21,   44,   16,   41,   16,   33
  210625, 64003.992628574,   26,   45,   23,   46,   20,   39,   18,   47
  210625, 64004.468920439,   24,   43,   21,   39,   17,   37,   16,   33
  210625, 64006.163063437,   11,   33,    7,   37,    5,   28,    4,   23
  210625, 64011.713367045,   30,   45,   26,   46,   24,   44,   25,   38
  210625, 64013.059180960,   38,   57,   35,   52,   31,   53,   31,   46
  210625, 64013.484476686,   15,   31,   13,   30,    7,   30,    7,   25
  210625, 64014.139388204,    6,   27,    4,   21,    1,   22,    0,   20
  210625, 64014.963557243,   10,   34,    8,   29,    7,   26,    6,   22
  210625, 64015.456102878,   23,   42,   19,   43,   15,   43,   14,   29
  210625, 64015.987472236,   30,   55,   28,   52,   24,   48,   24,   43
  210625, 64016.679472268,   30,   53,   28,   51,   29,   44,   27,   44
  210625, 64016.863898158,   29,   48,   25,   48,   26,   38,   24,   37
  210625, 64017.338557929,   17,   36,   15,   38,   12,   37,   13,   25
  210625, 64017.567424655,    8,   43,    5,   40,    7,   26,    5,   22
  210625, 64017.718450904,   35,   57,   33,   56,   30,   51,   29,   44
  210625, 64019.459763408,   20,   52,   18,   46,   16,   34,   16,   37
  210625, 64019.993028224,   15,   35,   11,   32,   10,   29,    9,   17
  210625, 64023.561985493,   22,   43,   18,   37,   17,   37,   16,   31
  210625, 64025.194183886,   35,   61,   32,   61,   30,   50,   30,   46
  210625, 64026.154471964,   14,   37,   12,   34,   10,   31,   10,   27
  210625, 64028.553399146,   19,   41,   16,   39,   15,   32,   16,   32
  210625, 64028.818042576,   33,   55,   29,   48,   24,   52,   24,   45
  210625, 64029.394539148,   14,   38,   10,   36,   11,   30,    9,   25
  210625, 64029.952365816,    6,   35,    5,   23,    1,   17,    1,   18
  210625, 64030.263105750,   31,   53,   28,   47,   27,   48,   24,   52
