  210623,  6476.264849931,   29,   55,   20,   42,   25,   36,   26,   64
  210623,  6479.989303052,   19,   41,    9,   37,   13,   29,   20,   46
  210623,  6484.402649730,   14,   34,    8,   34,    5,   30,   19,   31
  210623,  6485.135576516,   31,   -1,   27,   70,   24,   71,   31,   -1
  210623,  6485.205139682,   25,   46,   16,   39,   19,   33,   25,   48
  210623,  6498.131342366,   33,   50,   23,   46,   26,   41,   32,   56
  210623,  6523.966475785,   24,   48,   18,   38,   20,   37,   27,   46
  210623,  6529.440625787,   17,   35,    9,   30,    9,   28,   17,   38
  210623,  6538.034649361,   25,   47,   18,   37,   17,   33,   26,   43
  210623,  6538.867745936,   32,   49,   24,   44,   19,   41,   31,   51
  210623,  6540.091389880,   20,   48,   16,   41,   14,   36,   27,   40
  210623,  6541.559224367,   21,   34,   12,   39,   11,   35,   21,   40
  210623,  6542.683615148,   20,   38,    7,   38,   17,   27,   21,   37
  210623,  6552.541542888,   12,   35,    2,   24,    4,   21,    9,   39
  210623,  6559.799753666,   36,   53,   26,   50,   29,   46,   37,   54
  210623,  6561.001162960,   27,   44,   17,   46,   19,   39,   26,   47
  210623,  6563.689548194,   13,   -1,    4,   -1,    5,   -1,   13,   -1
  210623,  6575.703243792,   19,   32,    9,   30,   12,   30,   19,   36
  210623,  6583.652110040,   35,   52,   25,   46,   27,   45,   38,   47
  210623,  6588.601388812,   30,   49,   21,   38,   18,   40,   28,   50
  210623,  6598.087419719,   32,   46,   21,   53,   22,   42,   31,   50
  210623,  6598.915327370,   14,   33,    4,   25,    6,   22,   14,   32
  210623,  6604.905980170,   29,   52,   23,   45,   22,   42,   35,   46
  210623,  6606.151168287,   24,   48,   14,   34,   15,   37,   22,   40
  210623,  6626.929853678,   31,   56,   23,   41,   26,   39,   31,   57
  210623,  6628.243758082,   33,   46,   20,   41,   24,   39,   26,   50
  210623,  6636.206711635,    9,   30,    0,   28,    2,   25,   11,   31
  210623,  6648.392578810,   20,   41,   13,   36,   16,   32,   26,   41
  210623,  6650.296979517,   19,   34,    3,   48,   13,   28,   19,   38
  210623,  6654.805774033,   41,   60,   35,   49,   29,   53,   38,   60
  210623,  6657.947089374,   40,   64,   32,   64,   31,   63,   45,   61
  210623,  6660.265048951,   36,   53,   30,   47,   30,   48,   38,   57
  210623,  6666.884642482,   29,   58,   23,   52,   20,   37,   32,   64
  210623,  6673.508254349,   25,   52,   17,   38,   16,   36,   22,   53
  210623,  6688.998359621,   30,   49,   23,   44,   22,   40,   32,   49
  210623,  6691.537350893,   32,   47,   21,   46,   22,   44,   29,   50
  210623,  6708.907537997,   27,   41,   13,   38,   19,   33,   22,   45
  210623,  6714.082672477,   41,   58,   31,   54,   34,   48,   40,   60
  210623,  6716.555777550,   39,   59,   30,   49,   31,   50,   39,   64
  210623,  6720.589288235,   40,   56,   33,   51,   30,   53,   40,   59
  210623,  6727.029101919,    6,   27,    0,   22,    2,   15,   11,   26
  210623,  6730.067978643,   25,   45,   14,   43,   21,   37,   29,   44
  210623,  6736.060597919,   21,   38,   13,   36,   12,   28,   20,   42
  210623,  6743.379869521,   23,   40,   15,   32,   12,   34,   22,   40
  210623,  6755.207873717,   29,   41,   19,   40,   20,   36,   26,   47
  210623,  6759.759258866,   39,   59,   31,   51,   32,   51,   40,   58
  210623,  6762.304318249,   34,   57,   26,   52,   27,   45,   36,   56
  210623,  6782.457181126,   36,   54,   24,   59,   30,   45,   37,   53
  210623,  6784.751860619,   40,   62,   31,   61,   29,   58,   37,   -1
  210623,  6790.461520255,   11,   31,    4,   23,    5,   22,   15,   30
  210623,  6797.111417159,   21,   43,   16,   35,   15,   34,   26,   44
  210623,  6805.634484410,   38,   56,   30,   50,   30,   47,   39,   56
  210623,  6812.953539312,   22,   39,   11,   34,   15,   30,   21,   42
  210623,  6815.247302234,   21,   42,   13,   39,   16,   33,   23,   39
  210623,  6830.746310055,   23,   44,   16,   31,   12,   33,   22,   40
  210623,  6853.601662338,   17,   38,    7,   28,   10,   28,   16,   38
  210623,  6863.860127509,   26,   42,   16,   36,   19,   35,   26,   46
  210623,  6869.748473108,   20,   35,   10,   33,   13,   30,   21,   36
  210623,  6870.100901879,   27,   44,   20,   39,   18,   35,   28,   45
  210623,  6872.305432349,    9,   31,    1,   21,    4,   19,   11,   28
  210623,  6875.777933300,   29,   50,   21,   42,   19,   39,   29,   50
  210623,  6884.452372879,   40,   60,   31,   53,   34,   50,   39,   62
  210623,  6885.872027993,   39,   56,   29,   54,   33,   51,   43,   55
  210623,  6911.126905084,   33,   55,   26,   54,   27,   47,   38,   51
  210623,  6929.025074599,   27,   48,   19,   40,   21,   33,   28,   45
  210623,  6931.840061426,   16,   36,    8,   31,   12,   28,   17,   35
  210623,  6946.563904703,   13,   29,    6,   25,    4,   20,   12,   32
  210623,  6947.837642789,   14,   30,    5,   22,    7,   23,   15,   33
  210623,  6969.121010199,   39,   63,   31,   53,   32,   48,   40,   57
  210623,  6971.608920813,   25,   41,   17,   38,   18,   36,   25,   41
  210623,  6977.630969226,   26,   49,   18,   34,   21,   36,   26,   47
  210623,  6986.916610360,   40,   58,   34,   50,   28,   44,   40,   59
  210623,  6994.570942461,   25,   44,   16,   39,   18,   36,   26,   44
  210623,  6997.684509337,   35,   50,   24,   47,   28,   41,   32,   53
  210623,  7015.885241449,   30,   49,   22,   45,   24,   40,   32,   47
  210623,  7018.132628366,   24,   40,   14,   36,   14,   38,   20,   43
  210623,  7031.664986014,   16,   32,    5,   28,    8,   25,   15,   34
  210623,  7038.044638839,   29,   56,   20,   49,   21,   44,   24,   39
  210623,  7038.272087753,   18,   36,    7,   33,   11,   27,   18,   39
  210623,  7038.854588151,   34,   52,   25,   50,   25,   46,   35,   53
  210623,  7056.085308917,   19,   36,   11,   27,    8,   28,   19,   33
  210623,  7060.380425990,   18,   46,   12,   35,   16,   31,   24,   40
  210623,  7077.930208445,   28,   47,   19,   42,   16,   39,   24,   48
  210623,  7082.680777848,   38,   59,   30,   49,   29,   49,   40,   57
  210623,  7087.908424377,   30,   52,   23,   41,   25,   42,   32,   51
  210623,  7089.764544785,   14,   35,    4,   33,    4,   35,   15,   34
  210623,  7092.321954131,   32,   55,   24,   60,   21,   47,   34,   50
  210623,  7104.679851115,   30,   49,   20,   46,   23,   40,   29,   52
  210623,  7106.063519843,   22,   47,   13,   37,   18,   33,   22,   43
  210623,  7110.240782559,   14,   28,    3,   23,    4,   27,   10,   30
  210623,  7113.112796083,   29,   48,   20,   41,   20,   39,   28,   48
  210623,  7119.993854105,    7,   30,    1,   22,    1,   20,   12,   28
  210623,  7128.586755812,   26,   50,   20,   40,   21,   39,   30,   45
  210623,  7137.233256593,   36,   52,   26,   49,   30,   42,   36,   53
  210623,  7138.537419021,   39,   66,   30,   53,   35,   52,   40,   57
  210623,  7150.972714543,   13,   33,    4,   26,    9,   21,   16,   34
  210623,  7151.808337748,   29,   49,   23,   43,   23,   41,   31,   52
  210623,  7155.909866512,   31,   49,   23,   46,   23,   42,   31,   50
  210623,  7160.429067641,   36,   54,   27,   48,   25,   50,   31,   59
  210623,  7182.006987760,   16,   -1,   11,   48,   13,   43,   19,   -1
  210623,  7198.745062470,   41,   58,   31,   62,   28,   57,   34,   51
  210623,  7200.617996454,   17,   35,   10,   31,    8,   27,   18,   32
  210623,  7203.709973514,   11,   25,    1,   24,    3,   21,    9,   27
  210623,  7214.950998485,   10,   25,    3,   20,    0,   20,   11,   28
  210623,  7231.369998515,   21,   53,   23,   43,   26,   41,   20,   -1
  210623,  7235.746753037,   24,   45,   15,   45,   18,   38,   25,   43
  210623,  7274.976799369,   37,   54,   28,   50,   29,   47,   37,   55
  210623,  7283.838496089,   11,   29,    4,   26,    5,   21,   15,   31
  210623,  7284.378858447,   20,   37,   12,   26,    9,   28,   18,   39
  210623,  7290.630153239,   33,   -1,   29,   -1,   30,   -1,   33,   -1
  210623,  7292.276100606,   24,   54,   18,   37,   19,   36,   25,   49
  210623,  7307.123054117,   23,   50,   14,   -1,   14,   49,   22,   51
  210623,  7316.272092253,   17,   35,    7,   34,   12,   29,   21,   36
  210623,  7332.260310769,   38,   59,   29,   59,   33,   47,   43,   56
  210623,  7334.804655075,   10,   30,    0,   26,    6,   19,   12,   28
  210623,  7336.295886546,   11,   27,    4,   21,    3,   26,   11,   32
  210623,  7343.884987772,   23,   39,   10,   38,   16,   29,   24,   40
  210623,  7356.525167048,   38,   60,   31,   53,   35,   48,   42,   58
  210623,  7357.647542238,   16,   29,    2,   28,    4,   28,    7,   32
  210623,  7358.940330863,   37,   61,   32,   55,   31,   49,   42,   57
  210623,  7369.064636961,    9,   29,    2,   26,    0,   19,   10,   25
  210623,  7380.266962767,   34,   47,   23,   47,   25,   40,   32,   51
  210623,  7381.023718121,   25,   39,   15,   36,   15,   33,   23,   45
  210623,  7401.456340432,    9,   42,    3,   25,    4,   22,    9,   -1
  210623,  7403.203279078,   38,   62,   30,   59,   33,   48,   42,   62
  210623,  7408.599905014,   26,   47,   15,   36,   16,   41,   26,   44
  210623,  7410.153979316,   23,   43,   14,   37,   13,   33,   23,   42
  210623,  7424.154782966,   31,   49,   19,   42,   25,   39,   30,   49
  210623,  7437.881359935,   15,   25,    4,   21,    6,   21,    9,   34
  210623,  7445.277264029,   37,   56,   30,   47,   27,   49,   36,   52
  210623,  7454.521373749,   10,   25,    0,   27,    1,   21,    8,   29
  210623,  7463.250071168,   30,   47,   18,   43,   23,   37,   28,   52
  210623,  7469.940340042,   14,   32,    6,   39,    6,   31,   16,   35
  210623,  7482.607800663,   24,   39,   13,   39,   17,   33,   24,   43
  210623,  7483.969457805,   33,   56,   23,   -1,   22,   -1,   35,   61
  210623,  7484.273315370,   17,   34,    9,   27,    9,   27,   18,   37
  210623,  7502.880466938,    7,   29,    0,   20,    2,   18,    9,   27
  210623,  7504.224457204,   27,   46,   21,   43,   20,   42,   32,   42
  210623,  7517.619392812,   42,   69,   28,   -1,   31,   55,   41,   70
  210623,  7534.069154039,   30,   45,   22,   41,   20,   46,   30,   46
  210623,  7545.507393718,   25,   43,   16,   39,   16,   34,   24,   41
  210623,  7561.875059187,   29,   65,   20,   -1,   20,   52,   33,   55
  210623,  7566.929377794,   27,   45,   18,   38,   19,   46,   30,   45
  210623,  7573.858735859,   42,   64,   29,   44,   36,   55,   40,   80
  210623,  7578.198654681,   16,   36,    7,   38,    6,   37,   18,   38
  210623,  7583.031491399,   30,   59,   26,   42,   23,   45,   36,   50
  210623,  7590.021502679,   35,   49,   23,   47,   28,   43,   33,   50
  210623,  7616.768031657,   28,   44,   16,   43,   14,   34,   27,   50
  210623,  7624.784249425,   21,   38,   13,   34,   13,   29,   20,   41
  210623,  7641.102067918,   33,   59,   26,   47,   25,   51,   36,   56
  210623,  7645.457112402,   33,   46,   23,   40,   21,   43,   29,   50
  210623,  7647.124340244,   20,   50,   16,   41,   17,   33,   23,   49
  210623,  7666.617983520,   13,   32,    5,   35,    2,   30,   15,   31
  210623,  7666.737182379,   14,   32,    4,   28,    5,   23,   12,   36
  210623,  7669.881223023,   42,   56,   31,   49,   33,   49,   37,   70
  210623,  7679.999750853,   43,   60,   34,   53,   31,   53,   38,   63
  210623,  7684.521527886,    9,   35,    3,   22,    6,   23,   15,   29
  210623,  7709.159350559,   39,   55,   28,   57,   31,   46,   38,   58
  210623,  7711.819584966,   33,   60,   28,   51,   31,   43,   38,   57
  210623,  7719.134419233,   34,   52,   24,   46,   24,   44,   31,   54
  210623,  7723.167732477,   36,   68,   31,   52,   31,   56,   39,   62
  210623,  7738.108079404,   12,   34,    3,   29,    4,   20,    8,   40
  210623,  7739.731599152,   26,   44,   18,   36,   17,   33,   27,   43
  210623,  7755.794894218,   23,   42,   16,   35,   15,   36,   24,   43
  210623,  7768.932484984,   25,   49,   14,   57,   17,   42,   22,   53
  210623,  7769.751591980,   17,   34,   12,   31,    7,   29,   21,   33
  210623,  7773.406666309,    8,   31,    1,   24,    1,   23,   12,   32
  210623,  7787.079521082,   21,   39,   14,   35,   10,   33,   19,   48
  210623,  7792.488705128,   18,   44,   11,   31,   10,   31,   21,   39
  210623,  7803.887124836,   29,   44,   20,   41,   24,   40,   30,   48
  210623,  7805.101464562,   24,   51,   20,   40,   23,   37,   32,   44
  210623,  7805.773657620,   33,   48,   23,   46,   27,   45,   35,   50
  210623,  7810.488175511,   44,   58,   30,   60,   35,   59,   42,   63
  210623,  7812.581087887,   18,   40,   10,   36,   13,   32,   21,   43
  210623,  7814.663467348,   23,   45,   18,   36,   17,   36,   24,   46
  210623,  7818.617277622,   23,   54,   17,   36,   19,   36,   26,   46
  210623,  7823.909936011,   16,   44,   14,   32,   12,   34,   23,   39
  210623,  7826.787185729,   19,   37,    9,   32,   12,   26,   18,   34
  210623,  7839.414183885,   38,   55,   29,   48,   31,   45,   37,   59
  210623,  7843.971781075,   10,   31,    3,   26,    0,   28,   13,   28
  210623,  7861.261793971,   25,   42,   16,   33,   19,   31,   25,   42
  210623,  7868.586291492,   37,   50,   24,   46,   26,   46,   35,   59
  210623,  7872.127532914,   29,   55,   24,   39,   20,   40,   25,   56
  210623,  7882.052083079,   21,   40,   13,   37,   11,   36,   17,   42
  210623,  7882.056545760,   39,   54,   28,   56,   29,   55,   39,   58
  210623,  7883.728506744,   27,   46,   16,   41,   20,   38,   29,   46
  210623,  7888.163027167,   32,   52,   24,   43,   25,   47,   34,   55
  210623,  7907.755460322,   18,   39,    8,   33,   10,   34,   16,   42
  210623,  7912.718794286,   16,   41,    7,   37,    7,   35,   17,   47
  210623,  7913.510159492,   19,   38,    9,   36,   12,   29,   19,   36
  210623,  7918.428949088,    9,   24,    1,   18,    0,   18,    4,   33
  210623,  7925.137823239,   26,   49,   23,   40,   22,   40,   30,   54
  210623,  7925.413649052,   31,   51,   23,   46,   24,   39,   32,   51
  210623,  7928.052651118,   33,   55,   26,   51,   27,   56,   33,   57
  210623,  7935.981467783,   23,   42,   16,   37,   17,   30,   24,   40
  210623,  7937.266558051,   32,   49,   27,   43,   22,   48,   32,   58
  210623,  7947.040774360,   18,   34,    7,   32,    9,   28,   15,   37
  210623,  7947.273582131,   25,   43,   15,   35,   19,   36,   26,   42
  210623,  7974.439878166,   22,   37,   14,   32,   11,   31,   19,   39
  210623,  7978.005751600,   22,   52,   16,   35,   14,   43,   23,   49
  210623,  7983.614206016,   40,   58,   30,   55,   32,   48,   39,   58
  210623,  8010.088909000,   14,   30,    5,   26,    6,   25,   14,   33
  210623,  8016.985750377,   37,   60,   31,   49,   31,   45,   37,   60
  210623,  8017.895485818,   28,   50,   20,   55,   20,   46,   31,   51
  210623,  8019.483293265,   24,   39,   16,   32,   15,   32,   20,   46
  210623,  8040.240424007,   40,   57,   32,   56,   31,   50,   42,   58
  210623,  8050.601476312,   27,   47,   20,   36,   21,   38,   30,   47
  210623,  8056.688916802,   23,   53,   11,   42,   13,   36,   23,   -1
  210623,  8065.169113562,   16,   42,    5,   -1,    6,   42,   15,   -1
  210623,  8096.844599187,   26,   -1,   20,   44,   21,   37,   26,   -1
  210623,  8104.292224348,   10,   29,    1,   23,    2,   20,   10,   30
  210623,  8109.432971686,   28,   50,   19,   44,   22,   41,   29,   48
  210623,  8112.271382749,   35,   48,   26,   44,   22,   47,   30,   54
  210623,  8113.894337356,   24,   42,   17,   38,   14,   40,   26,   44
  210623,  8118.943800151,   26,   46,   19,   40,   20,   39,   28,   43
  210623,  8119.334831327,   11,   31,    2,   26,    3,   23,   10,   31
  210623,  8122.538867354,   16,   50,   10,   30,   11,   31,   17,   -1
  210623,  8130.804579139,   36,   50,   25,   45,   29,   44,   35,   54
  210623,  8138.374394447,   27,   43,   18,   41,   19,   35,   28,   42
  210623,  8139.758689940,   15,   36,    8,   29,    7,   25,   18,   33
  210623,  8150.388031602,   30,   49,   23,   43,   22,   44,   31,   50
  210623,  8175.551137269,   17,   42,   10,   35,   14,   30,   22,   39
  210623,  8183.673996627,   35,   51,   24,   47,   25,   53,   35,   55
  210623,  8190.914644420,   18,   37,    9,   30,   12,   25,   19,   44
  210623,  8198.405453295,   31,   45,   23,   45,   24,   37,   32,   51
  210623,  8207.374358118,   23,   42,   15,   36,   17,   31,   21,   50
  210623,  8210.586386263,   34,   52,   25,   47,   28,   44,   34,   55
  210623,  8211.225536644,   41,   58,   31,   54,   34,   51,   41,   62
  210623,  8211.604446232,   26,   48,   21,   26,   17,   40,   28,   47
  210623,  8213.638962388,   15,   36,    8,   29,    7,   22,   16,   35
  210623,  8236.072115801,   10,   34,    3,   26,    6,   20,   13,   29
  210623,  8236.283148199,   28,   47,   16,   38,   21,   36,   28,   46
  210623,  8239.988224149,   33,   60,   26,   44,   28,   49,   37,   53
  210623,  8268.307935029,   38,   58,   33,   51,   29,   51,   41,   52
  210623,  8269.472368032,   26,   48,   18,   37,   18,   35,   23,   57
  210623,  8277.904120922,   41,   61,   28,   45,   37,   50,   43,   61
  210623,  8286.697321773,   26,   53,   13,   -1,   14,   -1,   21,   -1
  210623,  8294.049218841,   40,   58,   31,   54,   33,   51,   42,   61
  210623,  8297.895688891,   12,   31,    4,   25,    4,   20,   13,   34
  210623,  8299.822687387,   21,   42,   12,   34,   13,   29,   21,   41
  210623,  8306.082450680,   33,   52,   23,   45,   26,   43,   34,   50
  210623,  8310.393854290,   19,   39,   11,   37,   11,   30,   19,   41
  210623,  8322.555066586,   22,   47,   13,   40,   17,   35,   22,   50
  210623,  8322.556765378,   27,   40,   15,   42,   17,   45,   23,   54
  210623,  8325.007567360,   19,   43,    9,   35,   12,   34,   22,   43
  210623,  8327.557332098,    9,   33,    2,   22,    2,   20,   11,   32
  210623,  8336.861502588,   16,   36,    9,   25,    8,   25,   15,   33
  210623,  8358.360843688,   44,   67,   32,   55,   31,   52,   42,   72
  210623,  8373.117406160,   28,   51,   21,   41,   21,   38,   29,   50
  210623,  8375.401730746,    9,   27,    1,   25,    2,   22,   11,   29
  210623,  8397.052303281,   10,   26,    3,   19,    1,   21,   10,   28
  210623,  8400.106734760,   32,   51,   22,   45,   24,   42,   31,   49
  210623,  8410.793444216,   10,   30,    5,   24,    2,   26,   14,   28
  210623,  8421.789123595,   14,   36,    8,   30,   11,   25,   18,   39
  210623,  8422.870505869,   27,   46,   18,   39,   19,   40,   28,   48
  210623,  8434.229144722,   37,   52,   24,   50,   30,   41,   34,   57
  210623,  8435.066275358,   28,   48,   22,   39,   21,   40,   27,   56
  210623,  8443.895067215,   21,   38,   12,   30,   16,   33,   21,   36
  210623,  8448.794351459,   25,   43,   16,   38,   18,   35,   24,   47
  210623,  8454.549961746,   41,   60,   30,   57,   28,   53,   36,   64
  210623,  8466.850330055,   11,   27,    2,   25,    4,   21,   10,   33
  210623,  8478.251603156,   20,   34,   10,   34,   11,   32,   19,   39
  210623,  8479.200656116,    8,   30,    3,   21,    2,   24,   12,   28
  210623,  8486.258835673,    7,   26,    0,   20,    1,   18,   11,   27
  210623,  8490.621642172,   23,   48,   18,   36,   16,   40,   28,   43
  210623,  8490.751522422,   26,   46,   19,   39,   18,   37,   28,   44
  210623,  8513.558573425,   34,   51,   22,   45,   24,   40,   28,   50
  210623,  8515.353194356,   27,   44,   17,   40,   19,   40,   25,   47
  210623,  8520.159603119,   10,   28,    1,   26,    2,   23,   10,   30
  210623,  8524.130318433,   33,   52,   23,   47,   24,   41,   31,   50
  210623,  8534.276420414,   30,   50,   19,   51,   24,   37,   32,   48
  210623,  8539.523175299,   18,   32,    8,   27,    8,   22,   15,   38
  210623,  8541.508726299,   26,   40,   19,   35,   14,   41,   21,   48
  210623,  8548.824636698,   24,   53,   18,   39,   21,   38,   29,   46
  210623,  8551.194912076,   20,   42,   12,   43,   13,   32,   21,   42
  210623,  8563.043997198,   22,   42,   13,   36,   13,   32,   20,   39
  210623,  8564.267989159,   10,   33,    0,   26,    4,   16,   11,   28
  210623,  8579.291650534,   23,   46,   15,   37,   18,   32,   25,   44
  210623,  8582.771319628,   19,   37,   11,   26,   10,   26,   19,   34
  210623,  8588.046206240,   34,   50,   24,   45,   28,   41,   35,   54
  210623,  8590.597289503,   39,   56,   26,   55,   35,   40,   36,   58
  210623,  8593.760456383,   23,   42,   14,   33,   14,   32,   21,   41
  210623,  8595.942949414,   35,   63,   29,   52,   26,   55,   35,   53
  210623,  8600.779770970,   18,   36,    9,   36,    9,   36,   19,   38
  210623,  8621.437074244,   33,   55,   27,   46,   26,   46,   35,   49
  210623,  8622.161653325,   20,   40,   11,   49,   12,   38,   24,   40
  210623,  8624.945486128,   14,   34,    3,   26,    8,   30,   15,   35
  210623,  8630.633702517,   11,   37,    2,   32,    3,   28,   12,   34
  210623,  8631.560655653,   29,   50,   20,   47,   22,   43,   29,   49
  210623,  8639.740598798,   38,   51,   26,   58,   27,   49,   37,   56
  210623,  8643.922705293,   22,   40,   13,   34,   17,   32,   25,   42
  210623,  8645.946028948,   15,   31,    9,   26,    5,   29,   15,   34
  210623,  8650.240876675,   14,   36,    6,   28,    8,   25,   15,   36
  210623,  8653.579157531,   38,   55,   27,   53,   31,   46,   37,   59
  210623,  8666.928638160,   25,   47,   17,   39,   19,   36,   26,   52
  210623,  8679.619001746,   24,   47,   18,   35,   16,   40,   26,   43
  210623,  8683.892020166,   31,   46,   20,   62,   21,   54,   30,   46
  210623,  8685.231881037,   21,   37,   12,   34,    7,   31,   18,   39
  210623,  8691.177305236,   22,   41,   14,   34,   18,   29,   23,   41
  210623,  8700.458778352,   37,   55,   26,   50,   28,   43,   36,   56
  210623,  8721.532331467,   33,   47,   21,   47,   24,   42,   30,   48
  210623,  8722.637680531,   41,   57,   33,   50,   31,   46,   35,   61
  210623,  8727.425168127,   28,   46,   20,   40,   22,   40,   29,   51
  210623,  8734.493401438,   35,   53,   26,   44,   28,   45,   34,   53
  210623,  8737.617691934,   35,   56,   27,   47,   30,   45,   41,   52
  210623,  8745.180937514,   38,   60,   28,   66,   31,   53,   42,   60
  210623,  8749.404147476,   25,   44,   18,   39,   16,   38,   25,   50
  210623,  8753.065118521,   33,   53,   25,   47,   26,   46,   35,   50
  210623,  8770.709450006,   38,   53,   29,   50,   29,   47,   33,   60
  210623,  8803.057533279,   35,   53,   26,   46,   25,   44,   31,   56
  210623,  8810.254283965,   13,   32,    6,   31,    4,   27,   13,   -1
  210623,  8811.582904160,   27,   47,   18,   42,   21,   37,   28,   44
  210623,  8813.210032597,   16,   44,   13,   23,    9,   33,   19,   42
  210623,  8837.302230448,   33,   50,   23,   55,   26,   48,   31,   57
  210623,  8844.452340961,   29,   46,   22,   42,   18,   41,   27,   48
  210623,  8852.141751915,   40,   56,   28,   49,   31,   46,   40,   55
  210623,  8854.946769297,   41,   58,   31,   53,   33,   49,   39,   59
  210623,  8855.382857949,   11,   41,    5,   29,    5,   24,   14,   34
  210623,  8876.162061080,   20,   37,    8,   28,    5,   32,   17,   39
  210623,  8876.306409866,   24,   43,   18,   42,   17,   35,   29,   42
  210623,  8882.132789165,   28,   54,   17,   34,   26,   38,   32,   53
  210623,  8883.097521164,   27,   46,   17,   40,   22,   34,   26,   51
  210623,  8893.477451324,   10,   31,    1,   23,    2,   22,   11,   27
  210623,  8906.340708435,   19,   36,    8,   36,   10,   30,   19,   35
  210623,  8908.259352595,   29,   47,   21,   40,   23,   40,   32,   48
  210623,  8913.318935513,   22,   41,   15,   33,   17,   34,   25,   43
  210623,  8933.006365560,   29,   47,   22,   42,   22,   35,   30,   47
  210623,  8940.231747434,   36,   59,   28,   51,   32,   40,   35,   61
  210623,  8948.489857346,   26,   45,   13,   40,   17,   33,   24,   49
  210623,  8953.831556737,   30,   47,   20,   41,   21,   39,   26,   46
  210623,  8957.853901386,    9,   31,    5,   19,    0,   21,   12,   28
  210623,  8967.619891465,   41,   57,   33,   55,   31,   49,   40,   58
  210623,  8970.994529784,   11,   33,    1,   34,    7,   21,   12,   39
  210623,  8987.871521711,   44,   59,   33,   57,   30,   67,   40,   62
  210623,  8990.601195157,   15,   32,    7,   28,    8,   27,   18,   36
  210623,  8997.291142046,   16,   32,    6,   28,    6,   25,   13,   34
  210623,  9024.951215386,   24,   42,   17,   37,   18,   36,   25,   42
  210623,  9046.770888627,   33,   55,   31,   47,   27,   47,   36,   53
  210623,  9056.145067275,   24,   43,   14,   34,   15,   37,   23,   45
  210623,  9096.145789683,   41,   59,   35,   52,   31,   49,   37,   61
  210623,  9097.403276205,   30,   52,   24,   47,   23,   40,   32,   52
  210623,  9108.090228721,   16,   37,   10,   28,    6,   30,   17,   35
  210623,  9117.062185518,   23,   42,   16,   35,   16,   32,   25,   44
  210623,  9126.202651724,   39,   58,   33,   50,   31,   51,   42,   59
  210623,  9140.995462537,   21,   46,   10,   50,   11,   36,   18,   43
  210623,  9141.914293766,   33,   51,   22,   44,   27,   41,   31,   61
  210623,  9143.330322564,   23,   36,   11,   31,   13,   29,   19,   40
  210623,  9153.731063187,   34,   48,   23,   48,   22,   45,   32,   53
  210623,  9158.053211801,   32,   50,   23,   45,   25,   41,   32,   49
  210623,  9158.319984645,   39,   66,   30,   -1,   30,   69,   40,   -1
  210623,  9162.988570988,   14,   40,    7,   31,    9,   26,   17,   36
  210623,  9166.393448710,   36,   53,   27,   47,   27,   47,   36,   55
  210623,  9197.016026000,   11,   33,    1,   24,    0,   23,    7,   35
  210623,  9198.321083546,   28,   46,   21,   38,   19,   41,   30,   45
  210623,  9226.047444921,   13,   30,    2,   26,    2,   23,    8,   33
  210623,  9231.447789043,   25,   42,   13,   37,   18,   29,   21,   43
  210623,  9237.309812933,   40,   56,   31,   51,   31,   50,   39,   55
  210623,  9240.224360883,   29,   69,   24,   46,   24,   45,   29,   -1
  210623,  9249.029442839,    9,   37,    3,   22,    8,   22,   15,   33
  210623,  9253.317574441,   16,   51,   10,   27,    9,   29,   18,   31
  210623,  9256.213890478,   38,   60,   31,   49,   32,   50,   40,   62
  210623,  9268.643972218,   38,   56,   29,   51,   28,   47,   37,   59
  210623,  9302.687426269,   21,   39,   11,   37,   14,   34,   21,   42
  210623,  9306.110709362,   26,   46,   18,   45,   17,   38,   24,   45
  210623,  9313.519071817,   34,   49,   25,   49,   25,   43,   33,   55
  210623,  9332.507996619,   40,   58,   30,   55,   35,   50,   40,   62
  210623,  9343.632113218,   33,   49,   22,   44,   25,   42,   31,   50
  210623,  9355.874284267,   33,   48,   20,   -1,   20,   47,   33,   50
  210623,  9370.054567561,   17,   36,    8,   39,    8,   30,   16,   35
  210623,  9382.611864805,   23,   42,   13,   41,   16,   35,   22,   46
  210623,  9385.482657522,   23,   43,   12,   44,   14,   32,   21,   47
  210623,  9397.588507533,   19,   42,   12,   31,   11,   31,   19,   45
  210623,  9398.952148974,   38,   58,   28,   47,   31,   47,   37,   56
  210623,  9399.568655372,   22,   61,   21,   37,   18,   32,   24,   54
  210623,  9405.699980259,   16,   36,    9,   26,    4,   30,   15,   37
  210623,  9408.145190567,   25,   46,   19,   33,   18,   35,   27,   45
  210623,  9414.443991154,   28,   47,   18,   38,   23,   36,   27,   45
  210623,  9424.842471778,   34,   50,   28,   42,   23,   47,   36,   52
  210623,  9434.863535941,   35,   54,   25,   50,   25,   51,   34,   59
  210623,  9434.944378614,   36,   53,   28,   49,   24,   48,   35,   53
  210623,  9440.667393744,   16,   32,    7,   25,    6,   25,   13,   35
  210623,  9449.720519960,   38,   59,   26,   55,   32,   47,   39,   59
  210623,  9452.124739282,   34,   56,   25,   49,   28,   43,   35,   53
  210623,  9463.777464449,   36,   55,   26,   49,   26,   45,   35,   50
  210623,  9471.981321096,   37,   64,   31,   51,   35,   45,   42,   59
  210623,  9475.070207238,   38,   56,   28,   48,   33,   48,   38,   58
  210623,  9484.601758182,   43,   62,   32,   71,   31,   59,   40,   63
